timesteps,reward,episode_length
77696,1.0,17
77728,0.0,5
77736,1.0,14
77736,1.0,12
77736,0.0,5
77760,0.0,3
77776,0.0,5
77776,0.0,5
77784,1.0,16
77784,1.0,16
77792,1.0,16
77792,1.0,16
77800,0.0,5
77816,0.0,5
77816,0.0,5
77824,0.0,5
77824,0.0,5
77832,0.0,5
77832,0.0,5
77840,1.0,14
77840,0.0,5
77856,0.0,5
77864,0.0,3
77864,0.0,5
77872,0.0,5
77896,0.0,5
77904,0.0,5
77936,0.0,5
77944,0.0,5
77944,1.0,16
77952,1.0,16
77968,1.0,16
77968,1.0,17
77976,0.0,5
77976,0.0,3
77984,0.0,5
77984,0.0,5
77992,1.0,16
78000,1.0,16
78008,0.0,5
78008,0.0,5
78016,0.0,5
78016,0.0,5
78024,0.0,5
78024,0.0,5
78032,0.0,5
78040,0.0,5
78048,0.0,5
78048,0.0,5
78056,0.0,5
78056,0.0,5
78064,0.0,5
78072,0.0,5
78080,0.0,5
78088,0.0,5
78088,0.0,5
78096,0.0,5
78096,0.0,5
78104,0.0,5
78112,0.0,5
78120,0.0,5
78128,0.0,5
78128,0.0,5
78136,0.0,5
78136,0.0,5
78144,0.0,5
78152,1.0,16
78152,0.0,5
78160,0.0,5
78168,0.0,5
78168,0.0,5
78176,0.0,5
78184,0.0,5
78192,0.0,5
78192,0.0,5
78200,0.0,5
78208,0.0,5
78208,0.0,5
78232,0.0,5
78232,0.0,5
78232,1.0,12
78240,0.0,5
78248,0.0,5
78248,0.0,5
78272,0.0,5
78272,0.0,5
78272,0.0,5
78280,0.0,5
78288,0.0,5
78288,0.0,5
78312,0.0,5
78312,0.0,5
78312,0.0,5
78320,0.0,5
78320,1.0,17
78328,0.0,5
78328,0.0,5
78352,0.0,5
78352,0.0,5
78360,0.0,5
78360,2.0,23
78360,0.0,5
78368,0.0,5
78392,0.0,5
78400,0.0,5
78400,0.0,5
78400,0.0,5
78408,0.0,5
78432,0.0,5
78440,0.0,5
78440,0.0,5
78440,0.0,5
78448,0.0,5
78472,0.0,5
78480,0.0,5
78480,0.0,5
78480,0.0,5
78488,0.0,5
78496,2.0,23
78512,0.0,5
78512,2.0,23
78520,0.0,5
78520,0.0,5
78520,0.0,5
78528,0.0,5
78536,2.0,23
78552,0.0,5
78552,0.0,5
78560,0.0,5
78560,0.0,5
78560,0.0,5
78568,0.0,5
78592,0.0,5
78600,0.0,5
78600,0.0,5
78600,0.0,5
78608,0.0,5
78632,0.0,5
78640,0.0,5
78640,0.0,5
78648,0.0,5
78672,1.0,17
78672,0.0,5
78680,0.0,5
78680,2.0,23
78688,0.0,5
78712,0.0,5
78712,0.0,5
78712,0.0,3
78720,0.0,5
78720,0.0,5
78736,2.0,23
78752,0.0,5
78752,0.0,5
78752,0.0,5
78760,0.0,5
78776,0.0,5
78784,2.0,23
78792,0.0,5
78792,0.0,5
78800,0.0,5
78808,2.0,21
78816,0.0,5
78824,0.0,5
78832,0.0,5
78840,0.0,5
78848,0.0,5
78864,0.0,5
78872,0.0,5
78880,0.0,5
78888,0.0,5
78904,2.0,23
78904,0.0,5
78920,0.0,5
78928,0.0,5
78936,2.0,23
78944,0.0,5
78944,0.0,5
78952,1.0,17
78960,0.0,3
78960,0.0,5
78968,0.0,5
78976,2.0,23
78984,0.0,5
78984,0.0,5
78992,0.0,5
79000,0.0,5
79000,0.0,5
79008,0.0,5
79016,0.0,5
79024,0.0,5
79024,0.0,5
79032,0.0,5
79040,0.0,5
79040,0.0,5
79048,0.0,5
79056,2.0,23
79056,0.0,5
79064,0.0,5
79064,0.0,5
79080,0.0,5
79088,0.0,5
79096,0.0,5
79096,0.0,5
79104,0.0,5
79120,0.0,5
79128,0.0,5
79136,0.0,5
79136,0.0,5
79144,0.0,5
79160,0.0,5
79168,1.0,17
79168,0.0,5
79168,0.0,3
79168,1.0,16
79200,0.0,5
79200,1.0,17
79208,0.0,5
79208,0.0,5
79208,0.0,5
79208,0.0,5
79240,0.0,5
79240,0.0,5
79248,0.0,5
79248,0.0,5
79248,0.0,5
79248,0.0,5
79264,1.0,16
79272,1.0,17
79280,0.0,5
79288,0.0,5
79288,0.0,5
79288,0.0,5
79288,0.0,5
79304,0.0,5
79312,0.0,5
79320,0.0,5
79328,0.0,5
79328,0.0,5
79328,0.0,5
79328,0.0,5
79336,1.0,12
79344,0.0,5
79352,0.0,5
79360,0.0,5
79368,0.0,5
79368,0.0,5
79368,0.0,5
79368,0.0,5
79376,0.0,5
79384,0.0,5
79392,0.0,5
79400,0.0,5
79408,0.0,5
79408,0.0,5
79408,0.0,5
79408,0.0,5
79416,0.0,5
79432,0.0,5
79440,0.0,5
79448,0.0,5
79448,0.0,5
79448,0.0,5
79448,0.0,5
79456,0.0,5
79472,0.0,5
79480,0.0,5
79488,0.0,5
79488,0.0,5
79488,0.0,5
79496,0.0,5
79512,0.0,5
79520,0.0,5
79520,1.0,17
79528,0.0,5
79528,0.0,5
79528,0.0,5
79536,0.0,5
79552,0.0,5
79560,0.0,5
79568,0.0,5
79568,0.0,5
79568,0.0,5
79576,0.0,5
79592,0.0,5
79600,0.0,5
79608,0.0,5
79616,1.0,12
79616,0.0,5
79616,2.0,21
79640,0.0,5
79648,0.0,5
79656,0.0,5
79656,0.0,5
79664,1.0,12
79680,0.0,5
79688,1.0,12
79688,0.0,5
79696,0.0,5
79720,0.0,5
79744,1.0,16
79760,1.0,12
79784,0.0,5
79784,1.0,12
79792,1.0,17
79816,1.0,12
79880,1.0,12
79888,1.0,12
79912,1.0,12
79920,0.0,5
79928,0.0,5
79928,4.0,45
79952,0.0,5
79952,2.0,24
79960,0.0,5
79968,0.0,5
79968,0.0,5
79992,0.0,5
79992,0.0,3
79992,0.0,3
79992,0.0,5
80000,0.0,5
80008,2.0,28
80016,0.0,3
80032,0.0,5
80032,0.0,5
80040,0.0,5
80048,4.0,45
80048,0.0,5
80056,4.0,45
80056,0.0,5
80072,0.0,5
80072,0.0,5
80080,0.0,5
80088,0.0,5
80088,0.0,5
80096,0.0,5
80096,0.0,5
80104,1.0,14
80112,0.0,5
80120,0.0,5
80128,0.0,5
80136,0.0,5
80136,0.0,5
80144,0.0,5
80160,0.0,5
80168,0.0,5
80176,0.0,5
80200,1.0,16
80200,0.0,5
80208,0.0,5
80216,0.0,5
80240,0.0,5
80240,0.0,5
80248,0.0,5
80256,0.0,5
80272,2.0,23
80280,1.0,17
80280,0.0,5
80280,0.0,5
80296,0.0,5
80296,2.0,23
80304,2.0,21
80312,0.0,5
80320,0.0,5
80320,0.0,5
80336,0.0,5
80344,0.0,5
80352,0.0,5
80376,0.0,5
80384,0.0,5
80392,0.0,5
80416,1.0,17
80416,0.0,5
80424,0.0,5
80432,2.0,23
80432,0.0,5
80432,1.0,17
80464,0.0,5
80472,0.0,5
80472,0.0,5
80472,0.0,5
80488,2.0,21
80504,2.0,23
80504,0.0,5
80512,0.0,5
80512,0.0,5
80512,0.0,5
80528,0.0,5
80544,0.0,5
80544,0.0,5
80552,0.0,5
80568,0.0,5
80584,0.0,5
80592,0.0,5
80600,2.0,23
80600,2.0,23
80608,0.0,5
80624,0.0,5
80632,0.0,5
80640,0.0,5
80640,0.0,5
80648,0.0,5
80664,0.0,5
80672,0.0,5
80680,0.0,5
80696,2.0,23
80696,2.0,23
80704,0.0,5
80712,0.0,5
80720,0.0,5
80728,2.0,23
80736,0.0,5
80736,0.0,5
80744,0.0,5
80752,0.0,5
80776,0.0,5
80776,1.0,17
80776,0.0,5
80784,0.0,5
80792,0.0,5
80816,0.0,5
80816,0.0,5
80824,0.0,5
80832,2.0,23
80856,0.0,5
80856,0.0,5
80864,0.0,5
80864,1.0,17
80872,0.0,5
80896,0.0,5
80904,0.0,5
80904,2.0,23
80912,0.0,5
80936,0.0,5
80944,0.0,5
80944,0.0,5
80952,0.0,5
80960,2.0,23
80976,0.0,5
80976,2.0,23
80984,0.0,5
80984,0.0,5
80992,0.0,5
81000,1.0,17
81000,0.0,5
81016,0.0,5
81024,0.0,5
81024,0.0,5
81032,0.0,5
81040,2.0,23
81056,0.0,5
81064,0.0,5
81064,0.0,5
81072,0.0,5
81096,0.0,5
81104,0.0,5
81112,0.0,5
81136,1.0,17
81136,1.0,17
81144,0.0,5
81152,0.0,5
81160,2.0,23
81176,1.0,17
81176,0.0,5
81184,0.0,5
81216,0.0,5
81224,0.0,5
81256,0.0,5
81264,0.0,5
81312,1.0,17
81352,1.0,12
81360,1.0,12
81392,4.0,41
81400,2.0,30
81400,0.0,5
81408,1.0,12
81424,4.0,41
81432,0.0,5
81440,0.0,5
81448,1.0,12
81456,0.0,3
81464,4.0,41
81480,3.0,41
81496,0.0,5
81496,1.0,12
81504,1.0,12
81504,0.0,3
81536,1.0,12
81536,0.0,5
81544,1.0,12
81560,0.0,3
81560,1.0,12
81584,0.0,5
81592,1.0,12
81600,1.0,12
81616,2.0,24
81656,1.0,12
81688,1.0,12
81696,1.0,12
81696,0.0,5
81712,1.0,12
81728,0.0,5
81752,0.0,5
81768,0.0,5
81792,1.0,12
81792,1.0,12
81832,0.0,5
81832,0.0,5
81856,0.0,3
81864,4.0,45
81864,1.0,12
81872,0.0,5
81896,4.0,45
81896,0.0,5
81904,0.0,5
81904,0.0,5
81912,0.0,5
81920,4.0,45
81936,0.0,5
81936,0.0,5
81944,0.0,5
81944,0.0,5
81944,4.0,45
81952,0.0,5
81960,0.0,5
81960,0.0,3
81968,0.0,3
81976,0.0,3
81984,0.0,5
81984,0.0,5
82000,0.0,5
82000,0.0,5
82072,3.0,40
82096,1.0,16
82104,1.0,16
82104,2.0,21
82112,0.0,5
82144,0.0,5
82144,0.0,5
82152,2.0,21
82152,2.0,21
82168,2.0,21
82168,2.0,21
82192,0.0,5
82192,0.0,5
82208,0.0,5
82208,0.0,5
82232,0.0,5
82248,0.0,5
82248,0.0,5
82264,1.0,15
82264,1.0,15
82280,2.0,23
82280,2.0,21
82288,0.0,5
82304,0.0,5
82304,0.0,5
82320,0.0,5
82320,0.0,5
82344,0.0,5
82344,0.0,5
82360,0.0,5
82360,0.0,5
82384,0.0,5
82400,0.0,5
82400,0.0,5
82424,0.0,5
82440,0.0,5
82440,0.0,5
82480,0.0,5
82480,0.0,5
82504,4.0,39
82520,0.0,5
82520,0.0,5
82520,1.0,12
82528,2.0,30
82544,0.0,5
82560,4.0,39
82560,0.0,5
82560,0.0,5
82560,4.0,41
82568,0.0,5
82584,0.0,5
82600,0.0,5
82600,0.0,5
82600,0.0,5
82608,0.0,5
82616,1.0,12
82640,0.0,5
82656,1.0,12
82672,4.0,41
82696,1.0,12
82696,1.0,12
82704,1.0,12
82736,1.0,12
82752,1.0,12
82768,1.0,12
82776,0.0,5
82776,2.0,24
82792,1.0,12
82792,1.0,12
82792,0.0,5
82808,0.0,5
82816,0.0,5
82816,0.0,5
82832,0.0,5
82832,0.0,3
82832,0.0,5
82856,0.0,5
82872,0.0,5
82888,1.0,12
82896,0.0,5
82912,1.0,12
82928,1.0,12
82928,1.0,12
82952,0.0,5
82968,0.0,5
82968,0.0,5
82968,1.0,12
82976,4.0,45
82992,0.0,5
82992,3.0,36
82992,1.0,12
83008,0.0,5
83008,0.0,5
83016,0.0,5
83032,0.0,5
83032,0.0,5
83032,0.0,5
83048,0.0,5
83048,0.0,5
83056,0.0,5
83056,0.0,3
83072,0.0,5
83072,0.0,5
83088,0.0,5
83088,0.0,5
83096,0.0,5
83096,0.0,5
83104,1.0,17
83112,0.0,5
83128,0.0,5
83128,0.0,5
83136,0.0,5
83136,0.0,5
83144,0.0,5
83168,0.0,5
83168,0.0,5
83176,0.0,5
83176,0.0,5
83208,0.0,5
83216,0.0,5
83216,0.0,5
83240,1.0,16
83248,4.0,45
83248,0.0,5
83256,0.0,5
83256,0.0,5
83264,2.0,24
83264,1.0,12
83272,1.0,16
83280,0.0,5
83288,0.0,3
83288,0.0,5
83296,0.0,5
83296,0.0,5
83304,0.0,5
83312,0.0,5
83320,0.0,5
83328,0.0,5
83328,0.0,5
83336,0.0,3
83336,0.0,5
83336,0.0,5
83344,0.0,5
83360,0.0,5
83368,0.0,5
83376,0.0,5
83376,0.0,5
83384,0.0,5
83400,0.0,5
83416,0.0,5
83416,0.0,5
83424,0.0,5
83440,0.0,5
83472,1.0,17
83512,2.0,23
83536,3.0,36
83552,0.0,5
83552,1.0,14
83552,2.0,23
83576,0.0,5
83576,0.0,3
83584,2.0,21
83592,2.0,21
83592,0.0,5
83600,2.0,23
83608,1.0,17
83616,0.0,5
83632,0.0,5
83632,0.0,5
83640,0.0,5
83672,0.0,5
83680,0.0,5
83688,1.0,17
83696,1.0,15
83720,1.0,17
83728,0.0,5
83736,0.0,5
83752,1.0,15
83776,0.0,5
83792,2.0,23
83792,0.0,5
83800,1.0,15
83816,0.0,5
83832,0.0,5
83840,0.0,5
83840,2.0,21
83856,1.0,17
83880,0.0,5
83880,0.0,5
83896,0.0,5
83920,0.0,5
83920,0.0,5
83928,3.0,39
83936,0.0,5
83944,2.0,27
83968,0.0,5
83976,2.0,23
83984,2.0,21
84008,0.0,3
84016,0.0,5
84040,1.0,15
84048,2.0,27
84048,0.0,5
84056,0.0,5
84080,0.0,5
84088,0.0,5
84088,2.0,21
84088,0.0,5
84088,1.0,15
84104,2.0,21
84112,0.0,3
84128,0.0,5
84128,2.0,23
84128,0.0,5
84152,0.0,5
84168,0.0,5
84168,0.0,5
84192,1.0,17
84208,0.0,5
84224,1.0,17
84232,0.0,5
84240,1.0,17
84248,2.0,21
84264,0.0,5
84280,0.0,5
84288,0.0,5
84296,2.0,21
84304,0.0,3
84328,1.0,15
84328,0.0,5
84336,2.0,21
84336,2.0,23
84336,0.0,5
84344,0.0,5
84368,0.0,5
84368,0.0,5
84376,0.0,5
84376,0.0,5
84400,0.0,3
84408,0.0,5
84408,0.0,5
84416,2.0,23
84440,0.0,5
84472,1.0,17
84480,0.0,5
84480,2.0,27
84512,1.0,17
84512,0.0,5
84512,1.0,12
84520,1.0,14
84520,1.0,14
84544,0.0,3
84544,0.0,3
84552,0.0,5
84552,0.0,5
84552,0.0,5
84576,1.0,12
84584,0.0,5
84584,0.0,5
84616,0.0,5
84624,0.0,5
84648,1.0,12
84656,4.0,39
84664,0.0,5
84680,1.0,12
84688,0.0,5
84688,1.0,17
84696,0.0,5
84712,1.0,12
84720,0.0,5
84728,0.0,5
84728,0.0,5
84736,0.0,5
84752,0.0,5
84760,1.0,12
84760,0.0,5
84768,0.0,5
84776,0.0,5
84800,0.0,5
84800,0.0,5
84808,0.0,5
84808,3.0,41
84824,1.0,12
84832,0.0,3
84840,0.0,5
84848,0.0,5
84872,0.0,5
84880,0.0,5
84880,1.0,16
84888,0.0,5
84912,4.0,45
84912,0.0,5
84920,0.0,5
84920,0.0,5
84936,1.0,17
84952,0.0,5
84952,1.0,16
84960,0.0,5
84960,0.0,3
84992,0.0,5
84992,0.0,5
85000,0.0,5
85008,2.0,29
85032,0.0,5
85040,0.0,5
85048,1.0,17
85056,1.0,12
85072,0.0,3
85088,1.0,12
85096,0.0,5
85104,1.0,12
85112,0.0,5
85120,2.0,25
85128,0.0,5
85136,0.0,5
85136,1.0,12
85144,0.0,5
85168,0.0,5
85176,0.0,5
85176,0.0,5
85184,0.0,5
85200,4.0,39
85208,1.0,12
85216,0.0,5
85216,1.0,12
85216,0.0,5
85224,0.0,5
85240,0.0,5
85256,0.0,5
85256,0.0,5
85256,0.0,5
85264,1.0,12
85264,0.0,5
85280,0.0,5
85296,0.0,5
85296,0.0,5
85304,0.0,5
85304,0.0,5
85320,0.0,5
85336,0.0,5
85336,0.0,5
85344,0.0,5
85344,0.0,5
85344,1.0,17
85352,3.0,40
85376,0.0,5
85376,0.0,5
85384,0.0,5
85384,0.0,5
85392,0.0,5
85416,0.0,5
85416,0.0,5
85424,0.0,5
85424,0.0,5
85432,0.0,5
85448,2.0,24
85456,0.0,5
85456,0.0,5
85464,0.0,5
85464,0.0,5
85472,0.0,5
85472,1.0,16
85488,0.0,5
85496,0.0,5
85504,0.0,5
85504,2.0,23
85504,0.0,5
85512,0.0,5
85528,0.0,5
85536,0.0,5
85544,0.0,5
85544,0.0,5
85552,0.0,5
85568,0.0,5
85576,0.0,5
85592,0.0,5
85616,0.0,5
85640,2.0,23
85656,2.0,23
85656,0.0,5
85680,0.0,5
85688,2.0,23
85696,0.0,5
85696,0.0,5
85712,2.0,21
85720,0.0,5
85728,0.0,5
85728,2.0,23
85736,0.0,5
85752,0.0,5
85752,2.0,23
85760,0.0,5
85768,0.0,5
85768,0.0,5
85776,0.0,5
85776,2.0,23
85800,0.0,5
85808,0.0,5
85816,0.0,5
85816,0.0,5
85840,0.0,5
85848,0.0,5
85856,0.0,5
85856,0.0,5
85880,0.0,5
85880,2.0,23
85888,0.0,5
85888,1.0,17
85904,1.0,17
85920,0.0,5
85928,0.0,5
85928,0.0,5
85936,2.0,23
85944,0.0,5
85960,0.0,5
85968,0.0,5
85976,0.0,5
85976,1.0,15
86000,0.0,5
86016,1.0,17
86016,0.0,5
86024,2.0,21
86040,0.0,5
86048,1.0,15
86064,0.0,5
86064,1.0,15
86104,0.0,5
86112,1.0,17
86136,1.0,15
86144,0.0,5
86152,2.0,23
86152,1.0,17
86152,0.0,5
86184,1.0,17
86192,0.0,5
86192,0.0,5
86192,0.0,5
86200,1.0,17
86224,2.0,23
86224,0.0,5
86232,0.0,5
86232,0.0,5
86240,0.0,5
86264,0.0,5
86264,0.0,5
86272,0.0,5
86272,1.0,17
86272,0.0,5
86280,0.0,5
86304,0.0,5
86312,1.0,15
86312,0.0,5
86312,0.0,5
86320,0.0,5
86328,2.0,23
86336,0.0,3
86352,0.0,3
86352,0.0,5
86376,0.0,5
86392,0.0,5
86392,0.0,5
86416,0.0,5
86440,2.0,21
86464,0.0,3
86472,2.0,21
86480,2.0,21
86488,2.0,21
86496,0.0,3
86504,0.0,3
86512,0.0,3
86536,0.0,5
86552,0.0,5
86560,2.0,21
86576,0.0,5
86576,2.0,23
86584,0.0,3
86592,0.0,5
86592,3.0,41
86600,2.0,23
86600,0.0,3
86616,0.0,3
86624,0.0,3
86624,0.0,5
86640,0.0,5
86640,1.0,17
86648,2.0,23
86664,0.0,3
86688,0.0,5
86704,0.0,5
86744,2.0,21
86760,1.0,17
86760,2.0,21
86760,1.0,15
86784,0.0,5
86800,0.0,5
86800,0.0,5
86800,0.0,5
86808,0.0,3
86808,1.0,15
86808,2.0,23
86816,1.0,14
86832,0.0,3
86832,0.0,3
86840,0.0,5
86840,0.0,3
86848,0.0,5
86856,3.0,30
86872,0.0,5
86872,0.0,5
86880,0.0,5
86888,0.0,5
86896,0.0,5
86904,0.0,3
86912,0.0,5
86920,1.0,15
86944,0.0,3
86944,0.0,5
86968,2.0,21
86984,0.0,5
86992,1.0,15
87008,0.0,5
87008,0.0,3
87008,2.0,21
87048,0.0,5
87048,0.0,5
87056,2.0,21
87064,2.0,21
87080,2.0,21
87096,0.0,5
87112,2.0,21
87120,0.0,5
87128,1.0,15
87128,1.0,17
87136,0.0,5
87144,0.0,3
87160,1.0,12
87168,0.0,5
87168,1.0,15
87184,0.0,5
87200,0.0,5
87208,0.0,5
87208,1.0,12
87216,2.0,21
87224,0.0,5
87232,0.0,3
87232,1.0,12
87248,0.0,3
87256,0.0,5
87264,1.0,12
87264,1.0,17
87272,0.0,5
87272,0.0,5
87288,0.0,5
87296,0.0,5
87296,0.0,3
87304,0.0,5
87320,0.0,3
87320,1.0,15
87328,0.0,3
87336,0.0,5
87360,0.0,3
87360,0.0,5
87384,1.0,14
87400,0.0,5
87400,1.0,14
87400,0.0,5
87408,0.0,3
87424,0.0,3
87440,0.0,5
87448,0.0,5
87456,1.0,17
87464,1.0,17
87464,0.0,5
87480,0.0,3
87480,0.0,5
87488,0.0,3
87496,1.0,12
87504,0.0,5
87520,0.0,5
87520,0.0,5
87528,0.0,5
87544,1.0,12
87568,4.0,45
87584,0.0,5
87592,1.0,12
87608,0.0,5
87616,1.0,12
87624,4.0,45
87664,0.0,5
87680,1.0,12
87704,0.0,5
87720,0.0,5
87784,2.0,24
87800,1.0,12
87808,2.0,24
87848,3.0,40
87864,4.0,45
87880,4.0,45
87888,0.0,5
87920,0.0,5
87928,0.0,5
87960,1.0,12
87968,0.0,5
87968,4.0,45
87984,2.0,23
88000,0.0,5
88008,0.0,5
88016,1.0,12
88016,2.0,29
88024,0.0,5
88040,0.0,5
88048,0.0,5
88056,0.0,5
88064,0.0,5
88080,4.0,45
88088,0.0,5
88096,0.0,5
88136,4.0,41
88136,1.0,12
88136,0.0,5
88160,1.0,12
88184,1.0,12
88200,0.0,5
88208,1.0,16
88232,1.0,12
88232,1.0,12
88240,0.0,5
88248,0.0,5
88256,3.0,36
88256,0.0,3
88272,1.0,17
88288,0.0,5
88296,0.0,5
88304,3.0,36
88312,0.0,3
88312,0.0,5
88328,1.0,12
88336,0.0,5
88336,1.0,12
88344,0.0,5
88352,0.0,5
88352,1.0,12
88408,1.0,12
88424,1.0,12
88432,1.0,12
88432,1.0,12
88448,1.0,12
88464,0.0,5
88472,0.0,5
88488,1.0,17
88504,0.0,5
88504,1.0,12
88512,0.0,5
88512,4.0,41
88528,0.0,5
88528,1.0,12
88544,1.0,12
88544,0.0,5
88584,0.0,5
88600,1.0,12
88608,1.0,12
88624,0.0,5
88624,1.0,12
88632,1.0,13
88664,0.0,5
88696,1.0,12
88704,0.0,5
88704,4.0,45
88704,1.0,12
88720,1.0,12
88736,0.0,5
88744,0.0,5
88744,0.0,5
88744,0.0,5
88760,0.0,5
88776,0.0,5
88800,0.0,5
88840,4.0,41
88904,4.0,45
88912,2.0,21
88912,1.0,14
88936,2.0,24
88952,0.0,5
88960,4.0,41
89000,1.0,12
89008,1.0,12
89032,2.0,24
89032,1.0,12
89048,1.0,12
89056,1.0,12
89072,4.0,41
89088,0.0,5
89088,4.0,39
89096,0.0,5
89104,1.0,12
89112,0.0,5
89120,1.0,15
89160,0.0,5
89184,1.0,12
89192,1.0,12
89224,0.0,5
89232,1.0,16
89232,0.0,5
89240,1.0,16
89256,0.0,3
89256,1.0,12
89264,0.0,5
89272,2.0,30
89272,0.0,5
89280,0.0,5
89280,0.0,3
89312,0.0,5
89320,0.0,5
89320,2.0,29
89344,0.0,3
89376,1.0,14
89384,0.0,5
89392,1.0,17
89392,4.0,45
89400,1.0,15
89416,0.0,5
89424,0.0,5
89432,0.0,5
89432,1.0,14
89432,0.0,5
89440,0.0,5
89448,1.0,17
89456,0.0,5
89464,0.0,5
89472,0.0,5
89480,0.0,5
89488,0.0,5
89512,0.0,5
89520,0.0,5
89528,0.0,5
89552,1.0,15
89552,0.0,5
89560,0.0,5
89560,1.0,16
89568,0.0,5
89576,1.0,15
89584,4.0,39
89592,0.0,5
89592,1.0,16
89592,0.0,5
89600,0.0,5
89600,0.0,5
89608,0.0,5
89616,0.0,5
89624,0.0,5
89632,0.0,5
89632,0.0,5
89632,0.0,5
89640,0.0,5
89648,0.0,5
89656,0.0,5
89664,0.0,5
89672,0.0,5
89672,0.0,5
89688,0.0,5
89696,0.0,5
89712,0.0,5
89712,0.0,5
89720,1.0,15
89736,0.0,5
89752,1.0,14
89752,1.0,15
89752,0.0,5
89760,0.0,5
89784,1.0,15
89792,0.0,5
89792,0.0,5
89808,1.0,12
89824,0.0,5
89832,1.0,12
89880,1.0,15
89888,1.0,12
89888,1.0,12
89912,0.0,3
89912,0.0,3
89920,1.0,12
89944,0.0,3
89960,1.0,16
89984,0.0,5
89984,0.0,3
90008,1.0,12
90008,3.0,40
90008,1.0,12
90032,0.0,3
90072,0.0,5
90072,3.0,40
90080,1.0,12
90080,1.0,12
90096,0.0,3
90104,1.0,12
90104,0.0,3
90168,4.0,45
90168,1.0,12
90200,1.0,12
90208,0.0,5
90208,3.0,41
90232,1.0,17
90272,0.0,5
90296,1.0,12
90304,1.0,12
90304,1.0,12
90304,1.0,17
90312,2.0,29
90320,0.0,3
90328,0.0,3
90328,0.0,3
90328,0.0,3
90336,0.0,3
90360,0.0,5
90368,0.0,5
90368,0.0,5
90368,0.0,5
90368,1.0,12
90368,4.0,45
90376,0.0,5
90392,0.0,3
90408,0.0,5
90456,1.0,12
90464,4.0,45
90480,1.0,14
90480,0.0,3
90488,1.0,15
90488,1.0,14
90520,1.0,14
90520,0.0,5
90520,0.0,5
90528,0.0,5
90528,1.0,17
90528,0.0,5
90560,0.0,5
90568,0.0,5
90568,0.0,5
90568,0.0,5
90592,1.0,16
90608,2.0,30
90632,0.0,5
90632,1.0,14
90632,1.0,14
90648,0.0,5
90672,0.0,5
90672,0.0,5
90680,1.0,15
90680,1.0,14
90680,1.0,14
90680,1.0,14
90712,0.0,5
90752,0.0,5
90768,1.0,17
90776,1.0,12
90776,1.0,12
90776,1.0,16
90792,1.0,15
90816,0.0,5
90816,0.0,5
90816,1.0,17
90816,0.0,5
90816,1.0,17
90832,0.0,5
90840,0.0,3
90856,0.0,5
90856,0.0,5
90864,1.0,12
90880,1.0,16
90928,1.0,12
90952,1.0,17
90952,1.0,12
90952,1.0,12
90952,1.0,17
90960,1.0,12
90976,1.0,12
91016,0.0,5
91024,1.0,12
91048,1.0,12
91048,1.0,12
91064,0.0,5
91096,1.0,17
91112,1.0,12
91144,1.0,12
91152,0.0,5
91160,1.0,12
91192,1.0,12
91200,4.0,45
91248,1.0,13
91288,1.0,12
91288,1.0,17
91296,1.0,12
91312,4.0,45
91312,4.0,45
91344,1.0,12
91352,0.0,5
91384,1.0,12
91384,1.0,12
91392,1.0,12
91392,0.0,5
91408,4.0,45
91440,1.0,16
91440,1.0,12
91480,1.0,12
91488,1.0,12
91488,1.0,13
91504,1.0,12
91520,4.0,45
91528,0.0,5
91528,1.0,17
91528,0.0,3
91536,1.0,12
91568,0.0,5
91568,0.0,5
91568,0.0,5
91576,1.0,17
91576,0.0,5
91608,0.0,5
91608,0.0,5
91608,0.0,5
91616,1.0,12
91616,1.0,16
91616,0.0,5
91616,0.0,5
91616,1.0,17
91648,0.0,5
91648,0.0,5
91656,0.0,5
91656,0.0,5
91656,0.0,5
91656,0.0,5
91656,0.0,5
91688,0.0,5
91696,0.0,5
91720,1.0,14
91760,0.0,5
91760,1.0,14
91768,1.0,14
91776,1.0,15
91784,1.0,16
91784,1.0,16
91800,0.0,5
91800,1.0,14
91800,0.0,5
91808,1.0,14
91816,0.0,5
91824,0.0,5
91824,0.0,5
91840,0.0,5
91848,0.0,5
91856,0.0,5
91880,0.0,5
91896,0.0,5
91904,1.0,17
91912,1.0,14
91920,1.0,15
91936,0.0,5
91944,0.0,5
91944,1.0,15
91944,1.0,15
91968,1.0,15
91976,1.0,12
92008,1.0,12
92008,0.0,5
92016,0.0,5
92016,1.0,12
92040,1.0,12
92040,1.0,12
92064,1.0,16
92080,1.0,17
92104,1.0,12
92104,1.0,12
92112,1.0,12
92136,1.0,12
92144,0.0,5
92144,0.0,5
92144,1.0,16
92160,1.0,12
92176,1.0,12
92176,0.0,5
92200,0.0,5
92208,1.0,12
92216,0.0,5
92216,0.0,5
92240,0.0,5
92240,1.0,12
92256,0.0,5
92256,0.0,5
92272,1.0,16
92304,2.0,20
92312,0.0,5
92336,1.0,12
92336,1.0,12
92344,1.0,17
92376,0.0,5
92384,0.0,5
92400,4.0,45
92400,1.0,12
92408,1.0,12
92416,0.0,5
92440,0.0,5
92448,0.0,5
92456,0.0,5
92472,1.0,17
92480,1.0,12
92480,0.0,5
92496,1.0,12
92512,0.0,5
92520,0.0,5
92544,1.0,12
92552,1.0,12
92552,0.0,5
92584,0.0,5
92592,1.0,12
92592,0.0,5
92616,4.0,45
92616,1.0,12
92616,4.0,45
92632,0.0,5
92632,0.0,5
92648,1.0,12
92656,0.0,5
