timesteps,reward,episode_length
78840,1.0,15
78856,0.0,3
78856,1.0,17
78856,2.0,21
78864,2.0,23
78880,0.0,5
78880,0.0,3
78896,0.0,5
78896,1.0,15
78920,0.0,5
78920,0.0,5
78936,0.0,5
78936,0.0,5
78952,2.0,21
78976,0.0,5
78984,1.0,16
78984,2.0,23
78992,0.0,5
78992,1.0,16
79016,0.0,5
79024,0.0,5
79024,0.0,5
79032,0.0,5
79032,0.0,5
79040,1.0,15
79056,0.0,5
79072,0.0,5
79080,0.0,5
79112,2.0,24
79112,0.0,5
79120,0.0,5
79120,2.0,23
79144,1.0,15
79144,1.0,15
79152,0.0,5
79152,0.0,5
79152,1.0,15
79160,0.0,5
79184,0.0,5
79184,0.0,5
79192,0.0,5
79192,0.0,5
79200,0.0,5
79224,0.0,5
79224,0.0,5
79232,0.0,5
79232,0.0,5
79240,2.0,23
79240,0.0,5
79256,1.0,17
79264,0.0,5
79272,1.0,15
79272,0.0,5
79280,0.0,5
79280,0.0,5
79296,0.0,5
79304,0.0,3
79304,0.0,5
79312,0.0,5
79312,0.0,5
79320,0.0,5
79344,0.0,5
79352,0.0,5
79352,0.0,5
79360,0.0,5
79384,0.0,5
79408,2.0,23
79416,2.0,23
79432,0.0,3
79432,1.0,17
79440,1.0,17
79440,0.0,3
79464,0.0,3
79472,0.0,5
79480,0.0,5
79520,2.0,21
79520,2.0,21
79528,2.0,21
79544,0.0,3
79552,2.0,21
79552,0.0,3
79560,0.0,5
79568,1.0,17
79576,0.0,3
79584,0.0,5
79584,0.0,3
79592,0.0,5
79600,1.0,15
79608,0.0,3
79608,0.0,5
79616,0.0,5
79632,0.0,3
79640,0.0,5
79648,2.0,23
79656,0.0,3
79664,0.0,3
79672,0.0,3
79688,1.0,12
79688,0.0,3
79696,0.0,5
79712,0.0,3
79720,0.0,3
79736,1.0,15
79736,0.0,3
79744,0.0,3
79768,1.0,12
79768,0.0,3
79776,0.0,5
79784,1.0,12
79784,4.0,39
79792,0.0,3
79800,0.0,3
79808,0.0,3
79824,0.0,3
79832,0.0,3
79864,1.0,12
79864,1.0,16
79864,0.0,5
79880,1.0,12
79888,0.0,3
79920,0.0,5
79928,0.0,5
79928,1.0,12
79944,4.0,45
79960,1.0,12
79960,0.0,5
79960,1.0,12
79968,4.0,45
79968,0.0,5
79976,2.0,23
79984,0.0,5
79992,0.0,3
80000,0.0,5
80000,0.0,5
80008,0.0,5
80016,0.0,5
80032,0.0,5
80040,0.0,5
80056,1.0,16
80056,0.0,5
80056,1.0,12
80080,1.0,12
80080,0.0,5
80096,0.0,5
80096,0.0,5
80096,0.0,5
80096,1.0,12
80104,1.0,12
80120,0.0,5
80136,0.0,5
80136,0.0,5
80160,0.0,5
80200,0.0,5
80216,2.0,23
80224,1.0,16
80232,1.0,17
80232,1.0,12
80256,0.0,5
80264,0.0,5
80272,0.0,5
80288,2.0,23
80296,0.0,5
80304,0.0,5
80312,0.0,5
80320,2.0,23
80336,0.0,5
80344,0.0,5
80352,0.0,5
80360,0.0,5
80376,0.0,5
80384,2.0,23
80384,0.0,5
80392,0.0,5
80408,4.0,41
80416,2.0,23
80424,0.0,5
80424,0.0,5
80448,0.0,5
80456,0.0,5
80472,2.0,23
80488,0.0,5
80512,0.0,5
80544,1.0,15
80544,2.0,23
80560,2.0,21
80560,2.0,23
80568,0.0,3
80568,0.0,3
80584,0.0,3
80600,0.0,5
80608,0.0,5
80608,0.0,5
80608,2.0,23
80624,2.0,21
80624,0.0,5
80632,1.0,15
80632,0.0,3
80656,0.0,3
80664,0.0,5
80664,0.0,5
80728,1.0,15
80736,3.0,31
80760,0.0,3
80768,0.0,5
80768,1.0,17
80776,1.0,15
80784,1.0,15
80792,0.0,3
80808,0.0,5
80816,0.0,3
80824,0.0,5
80832,2.0,21
80840,0.0,3
80856,1.0,12
80856,0.0,3
80864,0.0,3
80864,0.0,5
80872,3.0,34
80880,3.0,34
80896,0.0,5
80896,0.0,5
80904,0.0,3
80904,0.0,5
80904,1.0,16
80904,1.0,12
80912,0.0,5
80936,0.0,5
80944,0.0,5
80984,1.0,15
80992,1.0,12
81000,1.0,12
81032,0.0,5
81032,1.0,12
81040,0.0,5
81040,1.0,17
81040,1.0,12
81048,1.0,17
81064,2.0,20
81072,0.0,5
81080,0.0,5
81104,0.0,5
81120,1.0,17
81176,1.0,17
81176,1.0,12
81200,1.0,16
81208,2.0,20
81216,1.0,12
81232,1.0,16
81248,0.0,5
81272,1.0,12
81272,1.0,12
81312,1.0,12
81320,3.0,36
81328,3.0,36
81328,1.0,16
81344,1.0,12
81368,1.0,12
81400,1.0,16
81424,1.0,12
81440,1.0,12
81440,1.0,16
81456,2.0,28
81456,1.0,17
81464,1.0,17
81528,1.0,16
81536,1.0,12
81568,0.0,5
81576,0.0,5
81576,1.0,15
81592,1.0,17
81600,2.0,20
81616,0.0,5
81616,0.0,5
81632,0.0,5
81640,0.0,5
81648,2.0,28
81688,0.0,5
81704,1.0,17
81712,1.0,12
81712,1.0,12
81728,1.0,12
81728,4.0,45
81736,1.0,12
81800,1.0,12
81808,1.0,12
81824,4.0,45
81824,1.0,12
81824,1.0,17
81832,1.0,12
81840,1.0,16
81864,0.0,5
81864,0.0,5
81896,1.0,12
81920,1.0,12
81928,1.0,12
81936,0.0,5
81936,1.0,16
81960,2.0,29
81960,1.0,12
81960,1.0,12
81976,1.0,17
82016,1.0,12
82016,0.0,5
82032,1.0,12
82032,1.0,12
82056,0.0,5
82056,1.0,12
82056,1.0,12
82072,0.0,5
82112,1.0,12
82120,2.0,24
82128,1.0,12
82152,1.0,12
82160,0.0,5
82192,0.0,5
82200,1.0,16
82216,1.0,13
82216,2.0,20
82224,1.0,12
82240,2.0,23
82240,0.0,5
82256,4.0,37
82256,0.0,5
82264,0.0,5
82280,0.0,3
82280,0.0,5
82280,0.0,5
82296,0.0,5
82304,0.0,3
82304,0.0,3
82344,0.0,5
82344,0.0,5
82376,2.0,23
82384,0.0,5
82384,0.0,5
82400,0.0,3
82400,2.0,30
82408,2.0,24
82416,1.0,17
82424,0.0,5
82424,0.0,5
82440,0.0,5
82440,0.0,5
82448,0.0,5
82448,2.0,23
82456,0.0,5
82464,2.0,21
82464,0.0,5
82488,0.0,5
82504,0.0,5
82528,0.0,5
82544,0.0,5
82560,1.0,15
82568,0.0,5
82584,1.0,17
82600,1.0,17
82608,0.0,5
82608,2.0,23
82624,0.0,5
82624,2.0,23
82640,2.0,23
82640,0.0,5
82648,0.0,5
82648,0.0,5
82664,0.0,5
82680,0.0,5
82680,0.0,5
82680,1.0,17
82696,1.0,17
82704,0.0,5
82720,0.0,5
82736,0.0,5
82760,1.0,17
82760,0.0,3
82768,1.0,15
82800,0.0,5
82800,0.0,5
82808,1.0,16
82808,0.0,5
82824,0.0,3
82824,0.0,3
82824,1.0,15
82832,0.0,3
82832,2.0,23
82848,0.0,5
82864,0.0,5
82864,0.0,5
82864,0.0,5
82872,0.0,5
82872,0.0,5
82872,0.0,3
82888,0.0,3
82896,0.0,3
82896,0.0,3
82904,0.0,5
82904,0.0,5
82912,0.0,5
82920,0.0,3
82920,0.0,3
82928,0.0,5
82928,0.0,3
82928,0.0,3
82936,0.0,3
82960,0.0,5
82960,0.0,5
82968,3.0,36
82968,0.0,5
82968,0.0,5
82968,0.0,5
82976,0.0,5
82992,0.0,3
82992,3.0,34
83000,0.0,5
83016,0.0,5
83056,1.0,12
83064,1.0,12
83064,1.0,12
83096,0.0,5
83096,1.0,12
83096,1.0,16
83104,0.0,5
83112,1.0,12
83120,0.0,3
83128,1.0,17
83160,1.0,12
83184,2.0,24
83192,1.0,12
83208,0.0,3
83216,1.0,12
83240,1.0,16
83248,0.0,5
83256,0.0,5
83256,2.0,20
83256,1.0,16
83280,0.0,3
83288,0.0,5
83288,1.0,12
83296,0.0,5
83328,0.0,5
83336,1.0,12
83336,2.0,29
83352,1.0,12
83368,0.0,5
83376,1.0,12
83376,0.0,5
83448,1.0,12
83472,1.0,17
83472,2.0,23
83472,1.0,12
83472,1.0,12
83504,1.0,17
83512,0.0,5
83512,0.0,5
83520,4.0,45
83544,1.0,12
83568,1.0,12
83568,1.0,12
83608,0.0,5
83640,1.0,16
83648,0.0,5
83656,4.0,45
83656,1.0,17
83664,1.0,12
83680,0.0,5
83680,1.0,17
83704,2.0,24
83720,0.0,5
83744,1.0,12
83744,0.0,5
83752,1.0,12
83768,1.0,13
83792,1.0,17
83808,1.0,16
83816,1.0,12
83832,0.0,3
83832,0.0,5
83840,1.0,12
83840,1.0,12
83848,1.0,12
83864,4.0,45
83912,1.0,12
83936,1.0,12
83936,1.0,12
83944,1.0,12
83960,1.0,16
83968,1.0,17
83984,0.0,5
84000,0.0,5
84000,1.0,17
84008,0.0,5
84008,1.0,12
84024,0.0,5
84032,1.0,12
84040,1.0,13
84040,0.0,5
84080,0.0,5
84096,1.0,12
84096,4.0,41
84104,1.0,12
84104,1.0,12
84120,1.0,12
84136,1.0,12
84144,0.0,5
84168,1.0,17
84176,1.0,12
84192,1.0,12
84200,1.0,12
84216,0.0,5
84216,1.0,12
84232,0.0,5
84240,1.0,12
84240,0.0,5
84256,0.0,5
84280,0.0,5
84336,1.0,12
84352,1.0,12
84376,0.0,5
84376,1.0,12
84392,0.0,5
84416,0.0,5
84456,4.0,45
84464,4.0,41
84488,1.0,12
84536,2.0,20
84552,1.0,12
84552,1.0,17
84576,5.0,51
84584,1.0,12
84592,4.0,45
84592,0.0,5
84592,0.0,5
84616,0.0,5
84624,5.0,51
84664,0.0,5
84664,2.0,25
84680,1.0,12
84688,1.0,12
84704,0.0,5
84712,1.0,12
84744,0.0,5
84784,1.0,13
84784,1.0,12
84800,1.0,17
84824,0.0,5
84824,0.0,5
84824,3.0,36
84840,0.0,5
84848,3.0,32
84864,0.0,5
84864,0.0,5
84864,0.0,5
84880,3.0,36
84888,0.0,5
84904,2.0,20
84904,0.0,5
84904,0.0,5
84904,0.0,5
84920,0.0,5
84944,0.0,5
84944,0.0,5
84944,0.0,5
84960,0.0,5
84984,0.0,5
84984,0.0,5
84984,0.0,5
85000,0.0,5
85000,3.0,36
85024,0.0,5
85024,0.0,5
85024,0.0,5
85040,0.0,5
85040,0.0,5
85064,0.0,5
85064,0.0,5
85080,0.0,5
85080,0.0,5
85104,0.0,5
85128,3.0,36
85144,0.0,5
85152,0.0,3
85176,3.0,36
85192,0.0,5
85192,3.0,36
85216,0.0,3
85232,0.0,5
85256,0.0,5
85256,0.0,3
85296,0.0,5
85296,0.0,5
85304,1.0,16
85312,3.0,36
85328,2.0,23
85336,0.0,5
85336,0.0,5
85352,0.0,5
85352,3.0,36
85368,3.0,36
85368,0.0,5
85368,3.0,36
85376,0.0,5
85392,0.0,5
85392,0.0,5
85408,0.0,5
85432,0.0,5
85432,0.0,5
85464,2.0,20
85472,0.0,5
85496,2.0,20
85504,0.0,5
85512,0.0,5
85528,2.0,20
85536,0.0,5
85560,2.0,24
85568,0.0,5
85576,0.0,5
85592,2.0,23
85600,0.0,5
85600,1.0,12
85616,0.0,5
85656,0.0,5
85664,3.0,36
85688,1.0,12
85720,3.0,36
85728,1.0,16
85760,2.0,20
85768,0.0,5
85784,1.0,12
85800,1.0,17
85816,1.0,12
85840,4.0,41
85864,1.0,12
85880,1.0,12
85896,4.0,41
85912,1.0,12
85920,1.0,15
85960,1.0,12
85984,4.0,41
86008,1.0,12
86008,1.0,16
86016,1.0,12
86032,2.0,24
86048,0.0,5
86056,0.0,5
86056,1.0,12
86088,0.0,5
86088,2.0,24
86096,0.0,5
86104,1.0,12
86120,1.0,17
86120,4.0,45
86128,1.0,12
86128,0.0,5
86136,0.0,5
86160,1.0,13
86168,0.0,5
86168,0.0,5
86184,1.0,12
86200,1.0,12
86200,0.0,5
86216,1.0,12
86232,1.0,12
86240,0.0,5
86256,0.0,5
86264,1.0,12
86296,1.0,16
86304,0.0,5
86312,2.0,24
86312,1.0,16
86328,1.0,12
86336,1.0,12
86352,0.0,5
86352,1.0,12
86392,1.0,12
86392,2.0,24
86400,1.0,12
86408,1.0,12
86432,0.0,5
86432,1.0,12
86440,0.0,5
86448,1.0,12
86448,1.0,12
86488,1.0,12
86504,1.0,12
86528,1.0,12
86536,1.0,12
86544,0.0,5
86560,1.0,16
86568,0.0,5
86576,1.0,16
86584,1.0,12
86592,1.0,18
86624,0.0,5
86632,1.0,12
86640,1.0,12
86656,1.0,12
86672,0.0,5
86672,1.0,12
86680,0.0,5
86688,1.0,12
86688,4.0,45
86696,1.0,16
86720,1.0,12
86752,1.0,12
86768,1.0,12
86768,1.0,12
86784,1.0,12
86784,1.0,12
86816,1.0,12
86816,1.0,17
86824,0.0,5
86832,1.0,17
86848,1.0,12
86864,0.0,5
86864,1.0,12
86880,1.0,12
86904,0.0,5
86912,1.0,12
86912,1.0,12
86928,1.0,12
86944,0.0,5
86952,1.0,13
86960,1.0,12
86968,0.0,5
86976,1.0,12
86984,0.0,3
86984,0.0,5
86992,0.0,5
87064,1.0,12
87072,1.0,12
87080,1.0,12
87080,1.0,12
87088,1.0,12
87112,0.0,5
87120,0.0,5
87128,4.0,45
87160,1.0,12
87176,1.0,12
87184,1.0,12
87200,0.0,5
87208,1.0,12
87216,1.0,12
87224,1.0,12
87240,4.0,41
87272,4.0,45
87272,1.0,12
87280,1.0,12
87304,1.0,12
87312,1.0,12
87312,0.0,5
87320,1.0,12
87328,1.0,16
87352,0.0,5
87352,0.0,5
87360,0.0,5
87400,1.0,16
87400,1.0,12
87408,1.0,16
87424,1.0,12
87432,2.0,24
87448,0.0,5
87448,1.0,12
87456,1.0,12
87496,1.0,12
87496,0.0,5
87504,1.0,13
87544,1.0,12
87544,0.0,5
87584,1.0,17
87592,1.0,12
87592,1.0,12
87616,2.0,24
87640,2.0,26
87640,1.0,12
87640,1.0,12
87680,4.0,41
87680,0.0,5
87688,1.0,12
87688,1.0,12
87720,0.0,5
87728,0.0,5
87736,1.0,12
87736,1.0,12
87752,1.0,17
87760,0.0,5
87776,0.0,5
87784,1.0,12
87792,0.0,5
87800,0.0,5
87816,1.0,17
87816,0.0,5
87832,0.0,5
87856,0.0,5
87872,0.0,5
87896,0.0,5
87912,2.0,23
87912,0.0,5
87920,0.0,3
87920,4.0,42
87952,0.0,5
87952,0.0,5
87960,2.0,20
87960,0.0,5
87976,2.0,20
87992,0.0,5
88000,0.0,5
88000,0.0,3
88000,0.0,5
88024,3.0,36
88040,0.0,5
88048,0.0,3
88072,1.0,15
88080,0.0,5
88088,0.0,5
88088,1.0,12
88104,2.0,23
88112,0.0,5
88112,4.0,41
88120,0.0,5
88128,0.0,5
88128,0.0,5
88160,0.0,5
88168,0.0,5
88168,0.0,5
88200,0.0,5
88208,1.0,12
88208,1.0,12
88208,0.0,5
88240,1.0,17
88240,0.0,5
88248,0.0,5
88248,0.0,5
88280,0.0,5
88288,0.0,5
88304,1.0,12
88320,0.0,5
88328,4.0,41
88328,4.0,41
88400,1.0,12
88408,2.0,20
88416,1.0,12
88424,1.0,12
88456,3.0,36
88464,0.0,5
88496,1.0,12
88528,3.0,36
88552,1.0,17
88560,1.0,12
88576,3.0,36
88584,0.0,3
88592,0.0,5
88592,1.0,17
88600,1.0,13
88616,3.0,36
88632,0.0,5
88632,0.0,5
88640,0.0,5
88656,0.0,5
88664,1.0,17
88672,0.0,5
88680,1.0,12
88696,3.0,36
88712,1.0,17
88736,0.0,5
88752,0.0,5
88776,1.0,17
88792,0.0,5
88792,1.0,17
88832,0.0,5
88832,0.0,5
88832,2.0,25
88848,2.0,23
88864,2.0,24
88888,0.0,5
88904,0.0,5
88920,2.0,23
88928,0.0,5
88944,0.0,5
88960,0.0,5
88968,1.0,17
88968,3.0,36
88968,2.0,24
88984,0.0,5
88984,0.0,3
89008,0.0,5
89008,0.0,5
89008,0.0,5
89016,2.0,23
89016,2.0,23
89024,0.0,5
89024,0.0,5
89048,0.0,5
89056,0.0,5
89064,1.0,17
89064,0.0,5
89088,0.0,5
89096,0.0,5
89104,0.0,5
89144,1.0,17
89144,0.0,5
89152,1.0,17
89160,1.0,12
89184,0.0,5
89192,0.0,5
89200,0.0,5
89208,2.0,23
89232,0.0,5
89248,0.0,5
89256,3.0,31
89296,1.0,12
89312,2.0,21
89336,0.0,5
89344,1.0,12
89376,3.0,36
89384,3.0,36
89392,1.0,17
89400,0.0,3
89408,0.0,3
89440,1.0,12
89472,3.0,36
89472,1.0,17
89472,2.0,20
89496,0.0,3
89512,0.0,5
89520,3.0,36
89528,1.0,16
89536,1.0,12
89544,0.0,3
89552,2.0,20
89568,2.0,20
89568,1.0,12
89576,0.0,5
89608,1.0,12
89640,1.0,12
89648,1.0,12
89656,2.0,20
89664,1.0,12
89664,1.0,12
89704,0.0,5
89704,0.0,5
89736,1.0,12
89744,1.0,12
89768,2.0,24
89776,1.0,15
89800,1.0,12
89816,3.0,36
89832,1.0,16
89832,1.0,12
89840,1.0,12
89840,0.0,5
89864,1.0,12
89896,3.0,36
89928,1.0,12
89936,1.0,12
89936,1.0,12
89936,0.0,5
89952,1.0,17
89960,1.0,12
89992,2.0,20
90000,2.0,28
90024,1.0,12
90032,1.0,12
90032,1.0,12
90064,1.0,13
90088,1.0,12
90088,1.0,17
90096,1.0,12
90136,1.0,13
90160,1.0,12
90160,2.0,28
90160,1.0,17
90160,1.0,16
90184,1.0,12
90200,0.0,5
90200,0.0,5
90224,0.0,5
90296,1.0,12
90296,1.0,17
90336,0.0,5
90344,2.0,23
90360,2.0,20
90368,0.0,3
90376,3.0,36
90384,2.0,20
90384,3.0,36
90392,1.0,12
90400,0.0,5
90408,0.0,3
90408,0.0,5
90416,0.0,5
90424,3.0,36
90432,1.0,12
90440,0.0,5
90456,0.0,5
90464,0.0,5
90472,0.0,5
90488,1.0,12
90504,1.0,12
90512,1.0,13
90528,0.0,5
90544,0.0,5
90552,0.0,5
90568,1.0,16
90568,1.0,12
90608,0.0,5
90624,2.0,20
90640,1.0,12
90672,4.0,36
90696,1.0,16
90720,1.0,12
90736,1.0,12
90736,0.0,5
90744,3.0,36
90760,0.0,3
90768,2.0,20
90784,0.0,5
90808,0.0,5
90808,1.0,17
90816,1.0,12
90816,3.0,36
90824,3.0,34
90840,0.0,3
90848,0.0,5
90856,0.0,5
90880,0.0,5
90888,0.0,5
90896,0.0,5
90920,1.0,17
90920,2.0,23
90928,0.0,5
90960,1.0,17
90976,1.0,12
91016,1.0,12
91032,1.0,17
91048,3.0,36
91056,0.0,5
91080,2.0,20
91096,1.0,17
91112,1.0,17
91136,4.0,41
91144,1.0,12
91152,0.0,5
91160,1.0,16
91192,1.0,12
91208,1.0,16
91216,2.0,20
91216,3.0,36
91240,1.0,12
91272,1.0,17
91288,1.0,12
91312,0.0,5
91312,2.0,20
91336,0.0,3
91344,1.0,17
91352,0.0,5
91352,2.0,24
91352,1.0,17
91384,1.0,12
91392,0.0,5
91432,0.0,5
91432,1.0,12
91440,2.0,28
91448,1.0,12
91472,0.0,5
91472,0.0,5
91480,0.0,5
91480,1.0,12
91488,0.0,5
91512,0.0,5
91528,0.0,5
91528,3.0,36
91528,2.0,23
91536,2.0,23
91536,0.0,3
91552,0.0,3
91552,0.0,3
91560,0.0,3
91576,1.0,12
91576,1.0,12
91592,0.0,5
91616,0.0,5
91616,0.0,5
91632,1.0,12
91648,1.0,12
91656,1.0,12
91656,0.0,5
91680,0.0,3
91688,0.0,5
91696,0.0,5
91712,0.0,3
91720,2.0,24
91728,1.0,12
91752,2.0,20
91760,0.0,5
91784,0.0,3
91792,1.0,12
91792,0.0,5
91800,2.0,23
91800,3.0,41
91808,1.0,12
91832,0.0,5
91840,0.0,5
91840,2.0,20
91880,0.0,5
91880,1.0,12
91896,1.0,12
91904,0.0,3
91904,1.0,12
91912,2.0,23
91920,0.0,3
91920,0.0,5
91928,1.0,12
91952,2.0,20
91976,0.0,3
91976,1.0,17
92000,1.0,12
92024,1.0,12
92056,1.0,17
92072,1.0,12
92072,1.0,12
92104,2.0,23
92120,1.0,12
92152,1.0,12
92168,1.0,12
92192,3.0,36
92192,0.0,5
92200,1.0,12
92216,0.0,3
92216,1.0,12
92232,3.0,40
92264,1.0,12
92272,0.0,5
92288,1.0,12
92288,3.0,36
92296,1.0,12
92296,2.0,28
92304,0.0,5
92352,1.0,17
92368,1.0,12
92392,1.0,12
92400,2.0,23
92408,0.0,5
92424,1.0,17
92432,0.0,5
92440,0.0,5
92440,1.0,17
92448,1.0,12
92448,0.0,5
92480,0.0,5
92480,2.0,23
92520,1.0,12
92520,0.0,5
92536,1.0,12
92544,0.0,3
92576,3.0,36
92584,1.0,17
92584,0.0,5
92608,2.0,20
92616,0.0,5
92616,1.0,12
92616,2.0,23
92624,0.0,5
92640,2.0,20
92656,0.0,5
92680,0.0,5
92696,0.0,5
92712,1.0,12
92720,1.0,12
92728,2.0,24
92752,1.0,17
92792,1.0,12
92840,2.0,29
92856,1.0,16
92872,3.0,36
92904,2.0,23
92936,1.0,12
92952,1.0,12
92984,2.0,24
93000,3.0,36
93000,1.0,12
93008,4.0,41
93024,0.0,5
93032,1.0,12
93072,0.0,5
93080,1.0,16
93096,1.0,12
93104,2.0,29
93104,1.0,12
93120,4.0,46
93136,1.0,17
93160,1.0,17
93168,1.0,12
93176,1.0,12
93192,1.0,12
93200,1.0,12
93216,1.0,12
93224,1.0,15
93264,1.0,12
93272,1.0,12
93296,1.0,13
93296,1.0,12
93296,1.0,17
93312,1.0,12
93320,1.0,12
93336,0.0,5
93336,0.0,5
93368,1.0,12
93392,1.0,16
93408,1.0,12
93416,1.0,12
93432,1.0,12
93432,1.0,17
93456,0.0,5
93464,1.0,16
93488,1.0,12
93496,4.0,45
93512,1.0,13
93528,1.0,12
93552,1.0,12
93560,1.0,12
93592,1.0,12
93608,1.0,12
93624,1.0,12
93632,0.0,5
93648,1.0,12
93656,1.0,12
93704,1.0,12
93720,3.0,36
93728,4.0,45
93728,1.0,12
93744,1.0,12
93752,1.0,12
93752,1.0,16
93760,0.0,5
93800,1.0,12
93824,1.0,12
93848,1.0,13
93848,4.0,45
93856,1.0,13
93856,1.0,16
93888,1.0,16
93896,0.0,5
93920,1.0,12
93928,1.0,16
93928,0.0,5
93944,1.0,12
93960,0.0,5
93984,1.0,16
94024,1.0,12
94032,1.0,13
94040,1.0,12
94056,1.0,12
94064,0.0,5
94072,0.0,5
94080,4.0,41
94080,1.0,12
94096,0.0,5
94104,0.0,5
94112,0.0,5
94120,0.0,3
94136,3.0,36
94136,1.0,12
94160,0.0,5
94176,1.0,12
94176,1.0,12
94184,3.0,36
94200,1.0,12
94208,1.0,12
94224,0.0,5
94232,1.0,12
94248,0.0,3
94272,1.0,17
94272,1.0,12
94272,0.0,5
94288,0.0,5
94296,1.0,12
94304,1.0,12
94312,0.0,5
94312,0.0,5
94312,1.0,17
94320,2.0,20
94320,0.0,3
94328,0.0,5
94352,0.0,5
94352,0.0,5
94360,0.0,5
94360,0.0,5
94368,1.0,12
94400,0.0,5
94400,1.0,12
94400,0.0,5
94408,1.0,12
94424,1.0,12
94440,0.0,5
94448,0.0,5
94456,1.0,13
94488,0.0,5
94496,0.0,5
94496,1.0,12
94504,1.0,17
94520,1.0,12
94528,1.0,16
94528,0.0,5
94536,1.0,12
94536,2.0,23
94544,0.0,5
94584,0.0,5
94592,1.0,12
94592,1.0,12
94616,1.0,12
94632,1.0,12
94632,1.0,12
94664,1.0,17
94672,0.0,5
94688,1.0,12
94720,1.0,13
94720,1.0,16
94728,1.0,12
94760,0.0,5
94760,0.0,5
94760,1.0,12
94768,0.0,5
94768,1.0,12
94816,3.0,36
94840,0.0,3
94848,2.0,20
94872,0.0,3
94904,1.0,17
94912,0.0,5
94912,4.0,41
94936,1.0,12
94976,0.0,5
95008,1.0,12
95032,1.0,15
95072,1.0,12
95088,4.0,41
95088,3.0,40
95088,4.0,41
95088,4.0,41
95096,0.0,3
95104,1.0,12
95128,0.0,5
95128,1.0,12
95128,0.0,5
95160,3.0,32
95184,1.0,12
95184,1.0,12
95192,1.0,12
95200,0.0,5
95224,1.0,12
95224,0.0,3
95224,1.0,12
95224,0.0,5
95232,0.0,5
95256,1.0,16
95264,0.0,5
95264,1.0,10
95272,0.0,5
95296,0.0,5
95320,1.0,12
95320,1.0,12
95360,1.0,17
95360,1.0,12
95368,1.0,12
95392,1.0,12
95400,0.0,5
95408,0.0,5
95432,4.0,41
95448,2.0,23
95456,0.0,3
95456,1.0,12
95472,0.0,3
95488,1.0,12
95496,0.0,5
95496,0.0,5
95504,2.0,23
95528,0.0,3
95568,1.0,12
95584,1.0,12
95592,1.0,12
95608,0.0,5
95624,0.0,5
95624,1.0,12
95648,0.0,5
95656,2.0,20
95680,4.0,45
95688,3.0,36
95696,0.0,5
95720,1.0,12
95736,4.0,41
95744,1.0,12
95776,0.0,5
95784,1.0,12
95808,1.0,16
95816,1.0,12
95840,1.0,12
95872,1.0,12
95880,1.0,12
95904,1.0,12
95920,4.0,41
95936,1.0,12
95952,4.0,41
95976,1.0,12
96000,1.0,16
96000,1.0,12
96016,1.0,12
96040,1.0,13
96048,1.0,12
96056,4.0,45
96096,1.0,12
96096,1.0,12
96144,1.0,12
96144,4.0,41
96152,1.0,12
96152,1.0,17
96168,1.0,16
96192,1.0,12
96240,1.0,12
96240,1.0,12
96264,1.0,12
96280,1.0,16
96296,1.0,13
96328,2.0,29
96336,4.0,45
96336,1.0,12
96344,2.0,24
96360,1.0,12
96376,1.0,12
96424,1.0,12
96432,1.0,12
96440,1.0,12
96456,1.0,12
96464,1.0,16
96512,1.0,17
96520,1.0,12
96536,1.0,12
96536,1.0,13
96560,1.0,12
96560,1.0,13
96576,0.0,5
96600,4.0,45
96600,0.0,5
96608,1.0,12
96632,1.0,12
96640,0.0,5
96648,1.0,16
96656,1.0,12
96656,4.0,45
96672,1.0,12
96696,1.0,12
96704,1.0,12
96736,1.0,13
96736,1.0,12
96744,1.0,12
96744,0.0,5
96752,1.0,12
96752,1.0,12
96768,1.0,12
96784,0.0,5
96792,0.0,5
96792,0.0,5
96792,1.0,12
96816,0.0,3
96832,0.0,5
96832,1.0,12
96840,1.0,12
96864,1.0,12
96880,1.0,12
96896,1.0,13
96912,1.0,12
96928,1.0,12
96928,1.0,12
96952,0.0,5
96968,0.0,5
96968,1.0,13
96968,1.0,16
96976,1.0,12
96976,1.0,10
96992,0.0,5
96992,0.0,3
97008,0.0,5
97016,0.0,5
97024,1.0,12
97032,0.0,5
97064,4.0,41
97064,1.0,12
97072,1.0,12
97072,0.0,5
97112,1.0,12
97120,1.0,12
97160,1.0,12
97160,0.0,5
97160,1.0,12
97168,1.0,12
97176,1.0,13
97208,1.0,12
97216,0.0,5
97256,1.0,12
97256,1.0,12
97264,1.0,12
97288,1.0,16
97304,1.0,12
97312,1.0,12
97320,4.0,41
97336,4.0,41
97344,0.0,3
97352,1.0,12
97352,1.0,12
97360,0.0,3
97360,1.0,12
97384,0.0,3
97408,1.0,12
97408,1.0,13
97424,0.0,5
97432,0.0,3
97440,1.0,12
97448,0.0,5
97456,1.0,12
97480,1.0,16
97480,1.0,16
97480,0.0,5
97512,2.0,28
97528,1.0,12
97552,0.0,5
97568,0.0,5
97576,1.0,12
97576,1.0,12
97576,1.0,12
97592,0.0,5
97592,0.0,3
97592,1.0,17
97592,2.0,21
97600,0.0,3
97616,0.0,5
97616,0.0,3
97616,2.0,21
97616,0.0,3
97632,0.0,5
97632,0.0,5
97640,0.0,3
97656,0.0,5
97656,0.0,5
97656,0.0,5
97672,1.0,12
97680,0.0,3
97680,0.0,5
97696,0.0,5
97712,0.0,5
97720,0.0,5
97752,0.0,5
97760,0.0,5
97776,1.0,15
97800,0.0,5
97800,1.0,15
97816,2.0,23
