timesteps,reward,episode_length
81408,0.0,5
81416,1.0,15
81440,0.0,3
81480,1.0,15
81480,0.0,5
81504,0.0,3
81504,1.0,16
81528,2.0,21
81544,0.0,5
81544,0.0,5
81552,0.0,3
81552,2.0,21
81552,2.0,21
81576,0.0,3
81576,2.0,21
81576,0.0,3
81576,0.0,3
81600,1.0,15
81600,0.0,3
81600,4.0,39
81600,0.0,3
81600,0.0,3
81616,0.0,5
81632,0.0,4
81640,0.0,5
81640,0.0,5
81640,0.0,5
81640,0.0,5
81656,0.0,5
81664,0.0,3
81680,0.0,5
81688,0.0,3
81712,2.0,21
81728,2.0,23
81736,0.0,3
81752,0.0,3
81760,0.0,3
81760,1.0,15
81776,0.0,3
81784,0.0,3
81792,0.0,4
81808,2.0,21
81816,0.0,5
81816,2.0,23
81824,2.0,21
81832,0.0,5
81832,0.0,3
81840,0.0,3
81848,0.0,3
81848,2.0,21
81856,0.0,3
81864,2.0,22
81864,0.0,3
81872,0.0,3
81872,0.0,3
81888,0.0,4
81888,0.0,3
81896,0.0,3
81912,0.0,5
81912,1.0,16
81928,0.0,5
81928,0.0,5
81936,1.0,15
81936,0.0,3
81936,0.0,5
81952,0.0,5
81976,0.0,5
82000,2.0,21
82000,1.0,17
82024,0.0,3
82024,0.0,3
82040,1.0,14
82048,0.0,3
82064,0.0,3
82064,1.0,16
82064,1.0,16
82064,0.0,5
82080,0.0,4
82088,0.0,3
82088,0.0,3
82096,2.0,21
82112,0.0,3
82120,2.0,21
82120,0.0,3
82144,0.0,3
82144,0.0,3
82144,2.0,21
82152,0.0,5
82168,0.0,3
82168,0.0,3
82184,0.0,5
82192,1.0,16
82192,0.0,3
82208,0.0,5
82216,0.0,3
82216,1.0,16
82224,0.0,5
82232,2.0,21
82240,0.0,3
82248,0.0,5
82256,0.0,5
82256,0.0,3
82264,2.0,23
82264,0.0,3
82280,0.0,3
82288,0.0,3
82304,0.0,5
82312,0.0,3
82312,0.0,4
82320,2.0,21
82328,1.0,17
82344,0.0,4
82344,0.0,3
82352,0.0,5
82368,0.0,5
82384,0.0,5
82392,2.0,21
82416,2.0,21
82416,0.0,3
82424,2.0,21
82440,0.0,3
82448,0.0,3
82456,0.0,5
82464,1.0,15
82472,2.0,21
82488,0.0,5
82496,0.0,3
82504,0.0,5
82504,1.0,15
82520,2.0,21
82528,0.0,5
82536,2.0,21
82544,0.0,5
82544,0.0,5
82544,0.0,3
82560,0.0,3
82568,0.0,5
82576,1.0,17
82576,1.0,15
82584,0.0,5
82584,0.0,5
82584,0.0,5
82600,0.0,3
82608,0.0,5
82616,0.0,5
82624,0.0,5
82624,0.0,5
82632,1.0,17
82640,0.0,5
82648,0.0,5
82656,0.0,3
82696,0.0,5
82696,1.0,17
82704,1.0,15
82744,0.0,5
82784,2.0,21
82792,2.0,21
82792,2.0,21
82808,2.0,21
82808,0.0,3
82816,2.0,21
82816,0.0,3
82832,0.0,5
82832,0.0,3
82832,1.0,17
82840,0.0,3
82848,0.0,5
82856,0.0,5
82864,2.0,21
82872,0.0,5
82872,0.0,5
82880,0.0,5
82888,0.0,3
82896,0.0,5
82912,0.0,5
82912,2.0,21
82928,0.0,5
82952,0.0,5
82952,0.0,5
82968,1.0,15
82992,0.0,5
83000,2.0,21
83024,0.0,3
83032,0.0,5
83040,2.0,21
83048,2.0,21
83048,1.0,15
83064,0.0,5
83064,2.0,21
83064,0.0,3
83072,0.0,3
83072,1.0,15
83088,0.0,5
83088,0.0,3
83104,0.0,5
83112,0.0,5
83112,0.0,3
83112,0.0,5
83152,2.0,23
83152,0.0,5
83176,0.0,3
83184,1.0,15
83200,2.0,21
83216,0.0,5
83224,0.0,5
83224,0.0,3
83224,1.0,17
83224,1.0,15
83232,1.0,15
83256,0.0,5
83264,0.0,5
83264,0.0,5
83272,0.0,5
83296,2.0,23
83320,0.0,3
83320,2.0,21
83344,0.0,3
83360,0.0,5
83376,1.0,15
83384,0.0,5
83392,2.0,21
83400,0.0,5
83408,2.0,23
83416,0.0,3
83416,0.0,5
83424,0.0,5
83432,2.0,21
83432,0.0,3
83432,2.0,21
83440,2.0,21
83456,0.0,5
83456,0.0,3
83456,0.0,5
83456,0.0,3
83464,0.0,3
83464,0.0,5
83472,0.0,5
83496,0.0,5
83504,0.0,5
83512,0.0,5
83536,0.0,5
83544,0.0,5
83552,0.0,5
83568,2.0,21
83584,0.0,5
83592,1.0,17
83592,1.0,17
83592,0.0,3
83624,0.0,5
83624,2.0,21
83632,0.0,5
83632,0.0,5
83632,2.0,21
83648,0.0,3
83656,0.0,3
83672,0.0,5
83688,0.0,5
83696,0.0,5
83720,2.0,23
83728,0.0,5
83728,1.0,17
83736,2.0,23
83744,0.0,3
83752,0.0,3
83760,0.0,3
83784,0.0,5
83792,2.0,21
83792,0.0,5
83800,2.0,21
83800,0.0,5
83816,0.0,3
83816,1.0,15
83824,0.0,3
83832,0.0,5
83840,2.0,21
83856,0.0,5
83856,0.0,5
83864,0.0,5
83864,0.0,3
83896,0.0,5
83896,2.0,21
83904,0.0,5
83904,1.0,15
83920,0.0,3
83920,1.0,15
83928,0.0,3
83944,0.0,5
83944,0.0,3
83960,0.0,5
83968,0.0,5
83984,1.0,15
83984,0.0,5
83984,0.0,3
83984,0.0,5
84000,2.0,21
84008,0.0,5
84024,0.0,5
84024,0.0,5
84024,0.0,5
84024,0.0,3
84024,2.0,21
84048,0.0,3
84048,0.0,5
84048,0.0,3
84064,2.0,21
84064,0.0,5
84072,0.0,3
84088,0.0,3
84088,0.0,5
84088,0.0,5
84096,0.0,3
84104,0.0,5
84112,0.0,3
84128,0.0,5
84136,0.0,5
84152,2.0,21
84160,0.0,3
84176,0.0,3
84184,0.0,3
84192,2.0,21
84208,1.0,15
84216,0.0,3
84216,1.0,14
84216,0.0,5
84240,0.0,3
84248,1.0,15
84248,0.0,5
84256,3.0,29
84256,0.0,5
84280,0.0,3
84280,0.0,3
84288,0.0,5
84296,2.0,23
84304,0.0,3
84320,0.0,5
84320,0.0,3
84336,1.0,15
84344,0.0,5
84360,2.0,22
84360,0.0,5
84368,1.0,16
84376,0.0,5
84384,0.0,5
84384,0.0,3
84392,0.0,3
84400,0.0,3
84408,0.0,3
84416,2.0,21
84424,0.0,5
84432,0.0,5
84440,0.0,5
84440,0.0,3
84448,0.0,3
84456,2.0,21
84464,0.0,3
84472,0.0,3
84480,0.0,3
84480,1.0,15
84480,0.0,5
84488,2.0,21
84488,0.0,3
84504,0.0,3
84512,0.0,5
84512,0.0,3
84520,0.0,5
84528,0.0,5
84544,0.0,5
84552,0.0,5
84552,0.0,5
84560,0.0,5
84568,0.0,5
84576,0.0,3
84584,2.0,22
84592,0.0,5
84600,0.0,5
84600,2.0,21
84600,1.0,15
84608,0.0,3
84608,0.0,5
84616,0.0,5
84624,0.0,3
84632,0.0,3
84640,0.0,5
84640,0.0,5
84648,0.0,5
84656,0.0,3
84664,0.0,5
84688,0.0,5
84696,0.0,5
84704,0.0,5
84712,2.0,21
84736,0.0,3
84744,0.0,5
84760,2.0,21
84776,0.0,5
84784,0.0,3
84784,2.0,21
84808,2.0,21
84808,0.0,3
84808,2.0,21
84824,0.0,5
84832,0.0,3
84832,0.0,3
84848,0.0,5
84856,2.0,21
84864,0.0,5
84864,2.0,21
84872,0.0,5
84872,0.0,5
84880,0.0,3
84888,0.0,3
84896,1.0,15
84904,0.0,5
84912,0.0,5
84912,2.0,21
84920,0.0,5
84928,0.0,5
84936,0.0,3
84936,0.0,5
84968,1.0,15
84976,0.0,5
84992,1.0,15
85008,0.0,5
85016,0.0,5
85032,0.0,5
85040,1.0,15
85048,1.0,15
85056,0.0,5
85056,0.0,3
85072,2.0,21
85080,2.0,21
85080,0.0,3
85096,0.0,3
85096,0.0,5
85104,0.0,3
85104,2.0,21
85120,0.0,3
85120,0.0,3
85128,0.0,3
85128,0.0,3
85144,0.0,3
85152,0.0,3
85168,0.0,5
85176,2.0,21
85184,0.0,4
85192,1.0,14
85200,0.0,3
85208,0.0,5
85224,2.0,23
85224,0.0,5
85224,0.0,4
85232,0.0,3
85232,2.0,23
85240,0.0,5
85256,1.0,17
85256,0.0,3
85264,0.0,5
85272,0.0,5
85272,1.0,16
85296,0.0,5
85296,0.0,5
85360,1.0,17
85360,1.0,15
85384,0.0,3
85392,2.0,21
85400,0.0,5
85416,1.0,15
85416,0.0,3
85424,0.0,5
85432,2.0,21
85440,2.0,21
85440,0.0,3
85456,2.0,23
85456,0.0,5
85464,2.0,21
85464,0.0,3
85496,0.0,5
85504,0.0,5
85504,0.0,5
85512,1.0,14
85528,0.0,3
85536,0.0,3
85544,1.0,15
85568,0.0,5
85568,1.0,17
85576,0.0,5
85576,1.0,15
85584,0.0,5
85592,0.0,3
85592,0.0,3
85616,1.0,15
85616,0.0,5
85624,1.0,15
85624,2.0,23
85632,0.0,5
85640,0.0,3
85648,0.0,3
85648,0.0,3
85672,0.0,5
85688,0.0,5
85696,1.0,15
85736,0.0,5
85752,2.0,21
85776,0.0,3
85776,2.0,23
85776,1.0,17
85784,2.0,21
85808,1.0,15
85808,0.0,3
85816,0.0,5
85816,0.0,5
85816,0.0,5
85832,2.0,23
85832,0.0,3
85840,2.0,21
85848,0.0,5
85856,0.0,3
85864,0.0,3
85872,0.0,5
85872,0.0,3
85896,0.0,5
85904,2.0,21
85904,0.0,5
85928,0.0,3
85928,0.0,3
85936,1.0,15
85968,0.0,5
85968,0.0,5
85976,0.0,5
85984,2.0,21
85984,2.0,21
85992,0.0,3
86008,0.0,3
86008,0.0,3
86016,1.0,15
86032,0.0,5
86040,0.0,3
86040,2.0,21
86048,0.0,5
86048,0.0,5
86056,2.0,23
86064,0.0,3
86072,0.0,5
86080,0.0,5
86080,0.0,3
86088,0.0,5
86088,0.0,5
86104,0.0,5
86112,0.0,5
86120,0.0,5
86128,0.0,5
86128,0.0,5
86136,2.0,21
86144,2.0,21
86144,0.0,5
86144,0.0,3
86160,0.0,3
86168,0.0,3
86168,0.0,5
86168,0.0,5
86184,0.0,5
86200,0.0,5
86208,0.0,5
86208,0.0,5
86240,1.0,12
86248,2.0,21
86264,1.0,12
86272,0.0,3
86280,2.0,21
86280,0.0,5
86296,1.0,12
86304,1.0,12
86304,0.0,3
86304,1.0,12
86336,0.0,5
86368,1.0,12
86376,1.0,12
86376,0.0,5
86384,1.0,15
86400,1.0,12
86400,1.0,12
86400,1.0,12
86400,0.0,3
86440,0.0,5
86464,1.0,12
86472,1.0,12
86480,1.0,12
86496,1.0,12
86496,1.0,12
86520,0.0,3
86536,0.0,5
86544,4.0,45
86568,1.0,12
86576,1.0,12
86584,0.0,5
86592,0.0,3
86600,0.0,3
86624,0.0,5
86632,2.0,24
86640,0.0,5
86664,0.0,5
86680,0.0,5
86688,1.0,12
86704,2.0,21
86704,0.0,5
86712,0.0,3
86720,0.0,5
86728,0.0,3
86728,1.0,12
86744,0.0,5
86752,0.0,3
86752,0.0,5
86760,4.0,45
86768,0.0,5
86792,0.0,5
86792,0.0,5
86800,0.0,5
86808,0.0,5
86816,0.0,3
86824,4.0,45
86840,0.0,5
86848,0.0,5
86856,0.0,5
86864,0.0,5
86880,4.0,45
86880,0.0,5
86888,2.0,21
86888,0.0,5
86904,0.0,5
86912,0.0,3
86912,2.0,21
86920,0.0,5
86920,0.0,5
86936,0.0,3
86944,0.0,5
86952,0.0,5
86960,0.0,5
86960,0.0,5
86968,2.0,22
86976,0.0,3
86976,0.0,5
86984,0.0,5
87008,0.0,5
87016,0.0,5
87024,0.0,5
87024,2.0,21
87048,0.0,3
87056,2.0,21
87080,0.0,3
87088,0.0,5
87096,1.0,15
87120,0.0,5
87128,2.0,21
87128,2.0,21
87128,0.0,5
87136,0.0,5
87152,0.0,3
87152,0.0,3
87160,0.0,5
87168,0.0,5
87176,2.0,21
87176,0.0,5
87184,2.0,21
87192,2.0,21
87192,0.0,5
87200,0.0,3
87208,0.0,5
87216,0.0,3
87216,0.0,3
87224,0.0,5
87232,0.0,3
87248,1.0,12
87256,0.0,5
87256,0.0,5
87256,0.0,3
87272,0.0,3
87296,0.0,5
87312,0.0,5
87328,2.0,21
87336,1.0,17
87344,1.0,15
87344,2.0,21
87352,0.0,3
87360,0.0,3
87368,0.0,3
87368,0.0,3
87376,1.0,15
87392,0.0,5
87400,0.0,5
87408,0.0,5
87408,0.0,5
87416,0.0,5
87424,2.0,21
87432,0.0,5
87448,0.0,3
87448,0.0,5
87480,2.0,21
87480,2.0,23
87488,0.0,5
87504,0.0,3
87504,0.0,3
87544,0.0,5
87544,0.0,5
87568,2.0,21
87576,2.0,21
87584,2.0,21
87592,0.0,3
87600,0.0,3
87600,2.0,21
87608,0.0,3
87608,1.0,15
87616,2.0,21
87624,0.0,3
87632,0.0,5
87640,0.0,5
87640,0.0,3
87648,0.0,5
87648,0.0,5
87664,1.0,15
87664,1.0,15
87680,0.0,5
87688,0.0,3
87704,0.0,5
87704,0.0,3
87744,0.0,5
87752,1.0,15
87760,1.0,15
87760,1.0,17
87768,1.0,15
87784,0.0,3
87792,0.0,5
87800,0.0,5
87808,0.0,5
87816,2.0,21
87824,0.0,5
87840,0.0,3
87872,2.0,21
87872,2.0,23
87880,0.0,5
87896,0.0,3
87896,0.0,3
87912,2.0,21
87936,0.0,5
87936,0.0,3
87936,0.0,5
87960,2.0,21
87968,2.0,21
87976,2.0,21
87976,0.0,5
87984,0.0,3
87992,0.0,3
87992,2.0,21
88000,0.0,3
88000,1.0,15
88016,0.0,3
88024,0.0,5
88032,0.0,5
88040,0.0,5
88040,0.0,5
88056,0.0,5
88056,1.0,15
88056,1.0,15
88080,0.0,3
88096,0.0,5
88096,1.0,15
88136,0.0,5
88144,1.0,15
88152,1.0,12
88152,1.0,15
88152,1.0,14
88160,1.0,15
88176,0.0,3
88176,0.0,3
88216,0.0,5
88216,0.0,5
88232,1.0,12
88240,0.0,3
88272,1.0,15
88312,1.0,12
88328,2.0,29
88328,1.0,12
88336,1.0,12
88352,0.0,3
88368,1.0,12
88368,0.0,5
88392,0.0,5
88408,0.0,5
88408,1.0,12
88408,0.0,5
88432,0.0,3
88432,0.0,5
88432,1.0,12
88440,4.0,45
88448,0.0,5
88456,0.0,3
88472,0.0,5
88472,0.0,5
88480,0.0,5
88496,0.0,3
88496,0.0,5
88504,4.0,45
88504,1.0,12
88504,0.0,3
88512,0.0,5
88520,4.0,45
88528,0.0,3
88536,0.0,5
88544,1.0,12
88544,0.0,3
88544,0.0,5
88544,0.0,5
88552,0.0,5
88568,0.0,3
88568,0.0,3
88568,0.0,5
88576,0.0,3
88584,0.0,5
88584,0.0,5
88608,0.0,5
88608,0.0,5
88616,0.0,5
88624,0.0,5
88664,2.0,21
88704,2.0,21
88704,0.0,5
88728,0.0,3
88728,0.0,3
88736,2.0,21
88752,2.0,21
88768,0.0,5
88768,0.0,5
88776,2.0,21
88776,0.0,3
88776,2.0,21
88776,0.0,5
88784,2.0,21
88792,2.0,21
88800,0.0,3
88816,0.0,5
88816,0.0,5
88816,0.0,5
88816,0.0,3
88824,0.0,5
88928,1.0,16
88928,1.0,14
88928,1.0,14
88936,2.0,21
88936,2.0,21
88952,0.0,3
88952,0.0,3
88952,0.0,3
88952,1.0,17
88960,0.0,3
88960,0.0,3
88976,0.0,3
88984,2.0,21
88992,0.0,5
88992,2.0,21
88992,0.0,5
89000,0.0,5
89000,0.0,5
89008,0.0,3
89016,0.0,3
89016,0.0,3
89016,0.0,5
89040,0.0,3
89048,0.0,5
89080,0.0,5
89088,1.0,17
89104,0.0,3
89112,0.0,3
89112,1.0,15
89120,1.0,15
89128,0.0,3
89152,0.0,5
89152,1.0,17
89152,0.0,5
89160,0.0,5
89168,2.0,21
89168,1.0,15
89176,0.0,3
89184,2.0,21
89192,0.0,3
89208,0.0,5
89208,0.0,3
89216,0.0,5
89232,0.0,5
89248,0.0,5
89248,0.0,5
89256,0.0,5
89272,0.0,5
89272,0.0,3
89288,0.0,5
89296,0.0,5
89304,2.0,22
89312,0.0,5
89312,0.0,5
89320,2.0,21
89320,2.0,21
89328,2.0,21
89328,0.0,5
89336,0.0,5
89336,0.0,3
89344,0.0,5
89344,0.0,3
89344,0.0,3
89352,0.0,5
89368,0.0,5
89368,0.0,5
89376,0.0,5
89376,0.0,5
89384,0.0,5
89384,0.0,5
89384,0.0,5
89392,0.0,5
89408,0.0,5
89408,0.0,3
89416,0.0,5
89424,0.0,5
89424,0.0,5
89432,0.0,5
89448,0.0,5
89448,0.0,5
89456,0.0,5
89464,0.0,5
89464,0.0,5
89472,0.0,5
89488,1.0,15
89488,0.0,5
89488,0.0,5
89496,0.0,5
89504,0.0,5
89504,0.0,5
89512,0.0,3
89512,0.0,5
89528,0.0,5
89528,0.0,5
89536,0.0,5
89544,0.0,5
89544,0.0,5
89544,2.0,21
89552,0.0,5
89552,0.0,5
89568,0.0,5
89568,0.0,5
89568,0.0,3
89576,0.0,5
89584,0.0,5
89584,0.0,5
89592,0.0,5
89592,0.0,5
89592,0.0,3
89608,0.0,5
89608,0.0,5
89616,0.0,5
89624,0.0,5
89632,0.0,5
89648,0.0,5
89656,0.0,5
89664,0.0,5
89672,0.0,5
89672,0.0,3
89680,0.0,3
89688,1.0,12
89696,0.0,3
89704,0.0,5
89704,0.0,3
89712,0.0,3
89712,0.0,5
89728,1.0,17
89736,0.0,5
89744,0.0,5
89744,1.0,17
89752,2.0,21
89752,0.0,5
89752,0.0,5
89760,0.0,3
89768,0.0,3
89768,0.0,5
89776,0.0,3
89792,0.0,5
89792,0.0,5
89800,0.0,5
89808,0.0,5
89808,0.0,5
89816,0.0,5
89816,0.0,3
89824,0.0,3
89832,0.0,3
89840,0.0,3
89840,1.0,12
89848,0.0,5
89864,0.0,5
89872,0.0,5
89880,0.0,5
89880,0.0,5
89888,0.0,3
89888,1.0,12
89896,0.0,3
89904,0.0,3
89928,0.0,5
89928,0.0,5
89936,0.0,5
89952,1.0,17
89952,0.0,3
89968,0.0,5
89976,0.0,3
89976,0.0,5
89976,1.0,12
89992,0.0,5
90008,0.0,5
90016,2.0,21
90016,0.0,5
90016,0.0,5
90016,0.0,5
90032,0.0,5
90040,1.0,17
90056,0.0,5
90056,0.0,5
90064,0.0,3
90064,4.0,45
90072,0.0,5
90096,0.0,5
90104,0.0,5
90104,1.0,12
90112,1.0,12
90112,1.0,12
90144,0.0,5
90160,1.0,12
90168,1.0,12
90176,1.0,15
90184,0.0,5
90192,1.0,12
90200,0.0,5
90200,0.0,3
90200,1.0,12
90208,1.0,12
90208,1.0,12
90232,0.0,5
90232,0.0,3
90232,0.0,3
90240,0.0,5
90264,1.0,12
90272,0.0,5
90272,0.0,5
90272,0.0,5
90280,0.0,5
90296,1.0,12
90304,0.0,5
90312,0.0,5
90312,0.0,5
90312,0.0,5
90320,0.0,5
90336,0.0,5
90344,0.0,5
90352,0.0,5
90352,0.0,5
90352,0.0,5
90360,0.0,5
90376,0.0,5
90384,0.0,5
90392,0.0,5
90392,0.0,5
90392,0.0,5
90400,0.0,5
90408,2.0,28
90416,0.0,5
90424,0.0,5
90432,0.0,5
90432,0.0,5
90432,0.0,5
90440,0.0,5
90448,0.0,5
90456,0.0,5
90464,0.0,5
90472,0.0,5
90472,0.0,5
90472,0.0,5
90480,0.0,5
90488,3.0,36
90488,0.0,5
90496,0.0,5
90504,0.0,5
90512,0.0,5
90512,0.0,5
90512,0.0,5
90520,0.0,5
90528,0.0,5
90528,0.0,5
90536,0.0,5
90544,0.0,5
90552,0.0,5
90552,0.0,5
90552,0.0,5
90560,0.0,5
90568,0.0,5
90568,0.0,5
90576,0.0,5
90584,0.0,5
90592,0.0,5
90592,0.0,5
90592,0.0,5
90600,0.0,5
90608,0.0,5
90616,0.0,5
90624,0.0,5
90632,0.0,5
90632,0.0,5
90632,0.0,5
90648,0.0,5
90656,0.0,5
90664,0.0,5
90672,0.0,5
90672,0.0,5
90688,0.0,5
90696,0.0,5
90712,0.0,5
90712,0.0,5
90728,0.0,5
90736,0.0,5
90752,0.0,5
90752,2.0,23
90768,0.0,5
90776,0.0,5
90776,0.0,3
90784,2.0,23
90792,0.0,5
90808,0.0,5
90816,0.0,5
90816,2.0,23
90824,0.0,5
90832,0.0,5
90848,2.0,23
90856,0.0,5
90864,0.0,5
90888,0.0,5
90896,0.0,5
90896,2.0,23
90904,0.0,5
90912,1.0,17
90920,0.0,3
90928,0.0,5
90936,0.0,5
90936,0.0,3
90968,0.0,5
90976,0.0,5
90992,2.0,23
91000,2.0,23
91008,0.0,5
91016,2.0,23
91016,0.0,5
91024,0.0,3
91048,0.0,5
91056,0.0,5
91056,1.0,17
91056,0.0,5
91064,0.0,5
91088,2.0,23
91088,0.0,5
91096,0.0,5
91096,0.0,5
91112,0.0,3
91120,2.0,23
91120,0.0,3
91128,0.0,5
91136,0.0,5
91160,0.0,5
91160,0.0,5
91176,2.0,23
91184,0.0,3
91200,0.0,3
91200,0.0,5
91200,1.0,17
91224,0.0,5
91224,0.0,3
91240,0.0,5
91240,0.0,5
91240,2.0,23
91248,1.0,17
91264,0.0,3
91264,0.0,5
91272,0.0,3
91280,0.0,5
91280,0.0,5
91304,0.0,5
91304,0.0,5
91312,0.0,5
91312,2.0,23
91320,0.0,5
91320,0.0,5
91328,2.0,24
91336,0.0,3
91344,0.0,5
91344,0.0,5
91352,0.0,5
91360,0.0,5
91360,0.0,5
91368,0.0,5
91376,0.0,5
91384,0.0,3
91384,0.0,5
91384,0.0,5
91392,0.0,5
91400,0.0,5
91408,2.0,23
91408,0.0,5
91416,0.0,5
91424,0.0,5
91424,0.0,5
91424,0.0,5
91432,0.0,5
91432,0.0,3
91440,0.0,5
91448,0.0,5
91456,0.0,5
91464,0.0,5
91464,0.0,5
91464,0.0,5
91472,0.0,5
91472,0.0,5
91480,0.0,5
91488,0.0,5
91496,0.0,5
91504,0.0,5
91504,0.0,5
91504,0.0,5
91512,0.0,5
91512,0.0,5
91520,0.0,5
91528,0.0,5
91536,0.0,3
91536,0.0,5
91544,0.0,5
91544,0.0,5
91544,0.0,5
91552,0.0,5
91560,0.0,5
91568,0.0,5
91576,0.0,5
91576,0.0,5
91584,0.0,5
91584,0.0,5
91584,0.0,5
91592,0.0,5
91600,0.0,5
91608,0.0,5
91616,0.0,5
91616,0.0,5
91624,0.0,5
91624,0.0,5
91624,0.0,5
91632,0.0,5
91640,0.0,5
91648,0.0,5
91656,0.0,5
91656,0.0,5
91664,0.0,5
91664,0.0,5
91664,0.0,5
91672,0.0,5
91680,0.0,5
91688,0.0,5
91696,0.0,5
91696,0.0,5
91704,0.0,5
91704,0.0,5
91712,0.0,5
91720,0.0,5
91728,0.0,5
91736,0.0,5
91744,0.0,5
91744,0.0,5
91752,0.0,5
91760,1.0,12
91760,0.0,5
91768,0.0,5
91776,0.0,5
91784,0.0,5
91784,0.0,5
91792,0.0,5
91800,0.0,5
91800,0.0,5
91808,0.0,5
91816,0.0,5
91824,0.0,5
91824,0.0,5
91832,0.0,5
91840,0.0,5
91840,0.0,5
91848,0.0,5
91856,0.0,5
91864,0.0,5
91864,0.0,5
91872,0.0,5
91880,0.0,5
91880,0.0,5
91888,0.0,5
91888,2.0,24
91896,0.0,5
91904,0.0,3
91904,0.0,5
91904,0.0,5
91912,0.0,5
91920,0.0,5
91928,0.0,5
91928,0.0,5
91936,0.0,5
91944,0.0,5
91944,0.0,5
91944,0.0,5
91952,0.0,5
91960,0.0,5
91968,0.0,5
91968,0.0,5
91976,0.0,5
91984,0.0,5
91984,0.0,5
91984,0.0,5
91992,0.0,5
92000,0.0,5
92008,0.0,5
92008,0.0,5
92016,0.0,5
92024,0.0,5
92024,0.0,5
92024,0.0,5
92032,0.0,5
92040,0.0,5
92048,0.0,5
92048,0.0,5
92056,0.0,5
92064,0.0,5
92064,0.0,5
92064,0.0,5
92072,0.0,5
92080,0.0,5
92088,0.0,5
92088,0.0,5
92096,0.0,5
92104,0.0,5
92104,0.0,5
92104,0.0,5
92112,0.0,5
92120,0.0,5
92128,0.0,5
92128,0.0,5
92136,0.0,5
92144,0.0,5
92144,0.0,5
92144,0.0,5
92152,0.0,5
92160,0.0,5
92168,0.0,5
92168,0.0,5
92176,0.0,5
92184,0.0,5
92184,0.0,5
92184,0.0,5
92192,0.0,5
92200,0.0,5
92208,0.0,5
92208,0.0,5
92216,0.0,5
92224,0.0,5
92224,0.0,5
92224,0.0,5
92232,0.0,5
92240,0.0,5
92248,0.0,5
92248,0.0,5
92256,0.0,5
92264,0.0,5
92264,0.0,5
92264,0.0,5
92272,0.0,5
92280,0.0,5
92288,0.0,5
92288,0.0,5
92296,0.0,5
92304,0.0,5
92304,0.0,5
92304,0.0,5
92312,0.0,5
92328,0.0,5
92328,0.0,5
92336,0.0,5
92344,0.0,5
92344,0.0,5
92344,0.0,5
92352,0.0,5
92368,0.0,3
92368,0.0,3
92368,0.0,5
92368,0.0,5
92376,0.0,3
92376,0.0,5
92384,0.0,5
92392,0.0,3
92392,0.0,3
92400,0.0,3
92408,0.0,5
92432,0.0,5
92432,0.0,5
92448,2.0,21
92448,0.0,5
92464,1.0,12
92464,1.0,10
92472,0.0,5
92488,0.0,3
92496,1.0,12
92504,0.0,5
92528,1.0,12
92536,0.0,5
92544,1.0,12
92544,1.0,12
92568,0.0,5
92568,1.0,12
92584,0.0,5
92584,1.0,12
92600,1.0,12
92608,0.0,5
92608,0.0,5
92632,1.0,12
92640,0.0,5
92640,1.0,12
92680,1.0,12
92680,1.0,12
92704,1.0,12
92704,1.0,12
92720,0.0,5
92736,4.0,45
92736,1.0,12
92736,1.0,12
92744,0.0,5
92760,0.0,3
92776,0.0,5
92776,1.0,12
92800,0.0,5
92800,1.0,12
92816,0.0,5
92816,1.0,12
92832,1.0,12
92840,0.0,5
92840,1.0,12
92840,0.0,5
92856,0.0,5
92872,1.0,12
92912,0.0,5
92912,1.0,12
92936,1.0,12
92936,1.0,12
92936,1.0,12
92952,0.0,5
92952,1.0,12
92976,0.0,3
92976,0.0,5
92976,0.0,5
92992,4.0,45
93000,0.0,3
93000,0.0,3
93008,1.0,12
93016,0.0,5
93032,0.0,5
93032,1.0,12
93040,0.0,3
93056,0.0,3
93072,0.0,5
93096,0.0,5
93096,1.0,12
93096,1.0,12
93104,1.0,12
93128,0.0,3
93136,1.0,12
93168,1.0,12
93192,4.0,45
93192,1.0,12
93192,1.0,12
93192,1.0,12
93208,0.0,5
93224,1.0,12
93232,1.0,12
93232,0.0,5
93264,0.0,5
93272,0.0,5
93272,0.0,5
93288,1.0,12
93288,1.0,12
93288,1.0,12
93304,1.0,12
93312,4.0,45
93312,0.0,5
93328,0.0,5
93328,0.0,3
93328,0.0,5
93360,1.0,12
93368,1.0,12
93384,1.0,12
93400,0.0,5
93408,1.0,12
93408,1.0,12
93408,0.0,3
93424,1.0,12
93424,1.0,12
93424,1.0,12
93440,0.0,5
93464,1.0,12
93504,1.0,12
93504,1.0,12
93504,1.0,12
93520,1.0,12
93520,1.0,12
93520,1.0,12
93536,1.0,12
93544,0.0,5
93544,0.0,5
93560,1.0,12
93560,0.0,5
93584,0.0,5
93584,0.0,3
93616,1.0,12
93616,1.0,12
93624,1.0,15
93640,1.0,12
93640,0.0,3
93656,1.0,12
93696,0.0,5
93720,1.0,12
93736,1.0,12
93776,0.0,5
93792,1.0,12
93800,1.0,10
93872,1.0,12
93888,1.0,12
93896,4.0,45
93896,1.0,12
93912,0.0,5
93936,0.0,5
93944,4.0,45
93944,4.0,45
93952,0.0,5
93960,3.0,40
93976,0.0,5
93976,4.0,45
93984,1.0,12
93992,1.0,12
94040,1.0,12
94048,1.0,12
94056,1.0,12
94072,1.0,12
94072,1.0,12
94088,1.0,12
94088,1.0,13
94128,0.0,5
94136,1.0,12
