timesteps,reward,episode_length
84480,0.0,5
84488,1.0,17
84496,0.0,5
84512,1.0,17
84520,0.0,5
84520,1.0,17
84528,1.0,17
84528,0.0,5
84552,2.0,23
84560,0.0,5
84560,0.0,5
84568,0.0,5
84568,2.0,23
84568,0.0,5
84592,0.0,5
84600,0.0,5
84608,0.0,5
84608,0.0,5
84608,0.0,5
84632,0.0,5
84640,0.0,5
84648,1.0,17
84648,0.0,5
84648,0.0,5
84680,0.0,5
84680,2.0,23
84688,0.0,5
84720,0.0,5
84728,0.0,5
84744,2.0,23
84744,1.0,17
84768,1.0,17
84784,0.0,5
84784,0.0,5
84808,0.0,5
84816,1.0,17
84824,0.0,5
84832,2.0,23
84832,2.0,23
84848,0.0,5
84856,0.0,5
84864,0.0,5
84872,0.0,5
84872,0.0,5
84896,0.0,5
84904,2.0,23
84904,0.0,5
84912,2.0,23
84912,0.0,5
84920,1.0,17
84936,0.0,5
84944,0.0,5
84944,0.0,5
84944,1.0,12
84952,0.0,5
84952,0.0,5
84960,0.0,5
84968,1.0,12
84976,0.0,5
84984,0.0,5
84984,0.0,5
84984,0.0,3
84992,0.0,5
84992,0.0,5
85000,0.0,3
85008,0.0,3
85032,0.0,5
85040,0.0,5
85040,1.0,12
85056,0.0,3
85064,1.0,12
85080,0.0,5
85080,1.0,12
85104,1.0,12
85112,1.0,15
85120,0.0,5
85136,0.0,3
85136,1.0,12
85152,1.0,12
85160,0.0,5
85160,1.0,12
85168,2.0,23
85176,0.0,5
85176,0.0,3
85176,1.0,12
85184,0.0,3
85192,0.0,3
85200,1.0,12
85200,0.0,3
85200,0.0,3
85216,0.0,5
85232,0.0,5
85240,0.0,5
85264,0.0,3
85264,1.0,16
85272,0.0,5
85280,1.0,12
85280,1.0,15
85296,0.0,3
85304,0.0,5
85328,0.0,3
85360,1.0,12
85384,0.0,3
85384,2.0,23
85384,2.0,21
85384,2.0,23
85392,1.0,12
85400,1.0,15
85408,0.0,3
85408,0.0,3
85408,0.0,3
85416,0.0,3
85424,0.0,3
85424,1.0,12
85448,0.0,5
85448,0.0,3
85464,0.0,5
85464,2.0,23
85480,1.0,12
85488,0.0,5
85488,0.0,3
85488,0.0,3
85504,1.0,12
85504,1.0,12
85512,0.0,3
85512,1.0,12
85520,0.0,5
85528,0.0,5
85528,0.0,3
85528,0.0,3
85544,0.0,3
85544,1.0,12
85552,0.0,5
85568,0.0,5
85584,0.0,5
85584,1.0,12
85608,1.0,12
85608,0.0,3
85608,0.0,5
85632,0.0,3
85648,1.0,12
85672,0.0,5
85680,1.0,12
85704,1.0,12
85704,1.0,12
85744,0.0,5
85744,1.0,12
85768,1.0,12
85776,1.0,12
85784,0.0,5
85800,1.0,12
85816,0.0,5
85840,1.0,12
85856,4.0,41
85864,1.0,12
85872,4.0,41
85880,1.0,12
85880,0.0,5
85888,4.0,45
85896,1.0,12
85904,0.0,5
85912,0.0,5
85912,1.0,12
85920,0.0,5
85952,1.0,12
85952,0.0,5
85976,1.0,12
85984,1.0,12
85992,0.0,5
86000,1.0,12
86008,1.0,12
86016,1.0,12
86024,0.0,5
86032,0.0,5
86040,0.0,5
86048,0.0,5
86048,1.0,12
86064,0.0,5
86072,1.0,12
86080,2.0,23
86112,1.0,12
86128,1.0,12
86136,1.0,12
86144,1.0,12
86144,1.0,12
86160,1.0,12
86168,0.0,5
86176,1.0,13
86176,1.0,12
86208,1.0,12
86232,1.0,12
86240,1.0,12
86256,1.0,12
86272,0.0,5
86280,1.0,13
86312,0.0,5
86320,0.0,5
86328,2.0,23
86336,1.0,12
86336,0.0,3
86352,1.0,12
86352,2.0,23
86360,2.0,23
86368,0.0,5
86392,0.0,5
86392,0.0,5
86392,2.0,23
86400,0.0,5
86408,0.0,5
86432,0.0,5
86432,0.0,5
86432,0.0,5
86432,1.0,12
86440,0.0,5
86464,1.0,18
86480,0.0,5
86520,2.0,23
86528,1.0,12
86552,0.0,3
86560,0.0,5
86568,1.0,17
86568,2.0,20
86592,0.0,5
86608,0.0,5
86608,0.0,5
86616,1.0,17
86616,2.0,23
86616,2.0,23
86632,0.0,3
86640,0.0,3
86648,2.0,23
86656,0.0,5
86672,0.0,3
86680,0.0,5
86712,0.0,5
86720,0.0,5
86728,2.0,21
86728,1.0,12
86752,0.0,3
86752,0.0,5
86760,2.0,21
86792,0.0,5
86792,0.0,5
86792,2.0,23
86800,0.0,5
86800,2.0,23
86816,0.0,3
86824,2.0,21
86824,0.0,3
86848,0.0,3
86848,1.0,15
86856,0.0,5
86872,0.0,3
86880,0.0,3
86888,1.0,12
86888,2.0,21
86896,1.0,12
86912,0.0,5
86920,0.0,3
86920,1.0,16
86928,0.0,5
86928,0.0,5
86936,0.0,3
86944,1.0,12
86944,0.0,3
86952,0.0,3
86960,1.0,17
86968,0.0,5
86976,0.0,5
86976,1.0,12
86984,0.0,5
86992,0.0,5
87008,0.0,5
87016,1.0,12
87016,0.0,5
87024,0.0,5
87032,0.0,5
87040,1.0,12
87048,0.0,5
87056,1.0,12
87056,0.0,5
87064,0.0,5
87072,0.0,3
87072,1.0,12
87080,0.0,5
87104,0.0,5
87112,0.0,5
87112,1.0,12
87128,1.0,12
87144,0.0,5
87152,0.0,5
87152,0.0,5
87152,1.0,12
87152,1.0,12
87168,0.0,5
87168,1.0,12
87176,1.0,12
87192,0.0,5
87240,1.0,12
87248,1.0,12
87248,1.0,12
87248,1.0,12
87264,1.0,12
87264,1.0,12
87272,1.0,12
87288,1.0,12
87328,0.0,5
87336,1.0,12
87344,1.0,12
87344,1.0,12
87344,1.0,12
87360,1.0,12
87360,1.0,12
87368,1.0,12
87368,0.0,5
87376,0.0,5
87384,0.0,5
87400,0.0,5
87416,0.0,5
87440,1.0,12
87440,1.0,12
87456,1.0,12
87464,1.0,12
87472,1.0,13
87480,0.0,5
87480,1.0,12
87496,0.0,5
87496,1.0,12
87512,0.0,5
87520,0.0,5
87560,0.0,5
87592,1.0,12
87600,2.0,23
87624,2.0,23
87648,2.0,23
87664,0.0,5
87664,2.0,23
87680,2.0,23
87688,0.0,5
87696,2.0,23
87720,0.0,5
87728,0.0,5
87736,0.0,5
87736,2.0,22
87736,1.0,17
87760,0.0,5
87768,0.0,5
87776,0.0,5
87776,2.0,23
87776,0.0,5
87776,0.0,5
87800,0.0,5
87800,1.0,17
87808,0.0,5
87816,0.0,5
87816,0.0,5
87816,0.0,5
87840,0.0,5
87840,2.0,22
87856,0.0,5
87856,0.0,5
87856,0.0,5
87880,0.0,5
87880,0.0,5
87880,0.0,3
87904,0.0,3
87912,1.0,17
87936,1.0,17
87952,0.0,5
87976,1.0,12
87976,0.0,5
87992,2.0,23
88000,1.0,12
88016,1.0,17
88016,0.0,3
88032,2.0,22
88072,2.0,27
88072,1.0,12
88096,1.0,12
88112,1.0,12
88128,2.0,22
88152,0.0,3
88152,0.0,5
88152,2.0,22
88168,1.0,12
88176,0.0,3
88192,1.0,12
88232,0.0,5
88248,1.0,12
88248,1.0,12
88272,1.0,12
88344,1.0,12
88344,3.0,41
88368,1.0,12
88384,0.0,5
88384,0.0,5
88392,4.0,45
88400,2.0,21
88408,0.0,3
88408,0.0,3
88408,0.0,5
88424,0.0,3
88432,4.0,45
88432,2.0,23
88432,0.0,3
88448,0.0,5
88456,0.0,3
88464,0.0,5
88504,1.0,12
88512,1.0,15
88528,4.0,45
88528,1.0,12
88544,0.0,5
88544,1.0,12
88552,1.0,15
88552,0.0,3
88560,1.0,12
88568,0.0,3
88584,0.0,5
88592,0.0,5
88592,1.0,17
88600,0.0,5
88608,1.0,12
88608,0.0,5
88608,1.0,10
88624,0.0,3
88624,0.0,5
88632,0.0,3
88632,0.0,5
88632,0.0,5
88632,0.0,3
88648,0.0,3
88648,0.0,5
88648,1.0,12
88656,0.0,3
88664,0.0,5
88672,0.0,3
88672,0.0,3
88672,0.0,5
88688,0.0,5
88696,0.0,5
88696,0.0,3
88712,0.0,3
88720,0.0,3
88728,1.0,12
88736,0.0,5
88752,0.0,3
88760,1.0,12
88760,0.0,5
88768,1.0,12
88768,1.0,12
88784,0.0,3
88784,0.0,3
88792,0.0,3
88792,0.0,5
88800,2.0,21
88808,1.0,12
88824,0.0,5
88824,0.0,3
88832,0.0,5
88832,1.0,12
88848,0.0,3
88848,0.0,5
88856,0.0,3
88856,0.0,3
88872,0.0,3
88880,1.0,12
88888,0.0,5
88888,1.0,12
88896,0.0,5
88912,0.0,5
88920,1.0,12
88920,0.0,3
88944,0.0,3
88952,0.0,5
88952,1.0,12
88952,2.0,23
88976,0.0,3
88984,1.0,12
88992,0.0,5
88992,0.0,5
89008,0.0,3
89016,0.0,5
89016,1.0,12
89032,0.0,5
89040,0.0,3
89048,0.0,5
89056,0.0,3
89064,2.0,23
89072,0.0,3
89072,2.0,23
89088,1.0,12
89096,0.0,5
89096,0.0,3
89112,0.0,5
89112,1.0,12
89128,0.0,5
89136,0.0,5
89136,1.0,12
89152,0.0,5
89160,1.0,12
89168,0.0,5
89176,0.0,5
89176,2.0,29
89176,0.0,5
89192,1.0,12
89192,0.0,5
89208,1.0,12
89208,0.0,5
89216,0.0,5
89256,0.0,5
89256,1.0,12
89272,1.0,12
89272,1.0,12
89288,1.0,12
89288,1.0,12
89296,0.0,5
89304,1.0,12
89304,1.0,12
89352,1.0,12
89368,1.0,12
89368,1.0,12
89376,0.0,3
89384,1.0,12
89384,1.0,12
89392,1.0,12
89400,1.0,12
89416,0.0,5
89424,0.0,5
89432,1.0,16
89432,0.0,5
89440,0.0,5
89440,0.0,3
89448,0.0,3
89464,0.0,3
89464,1.0,12
89464,1.0,12
89472,0.0,5
89480,1.0,12
89488,0.0,3
89496,0.0,3
89504,0.0,3
89528,1.0,12
89528,0.0,5
89536,1.0,12
89544,1.0,12
89544,0.0,5
89552,0.0,3
89560,1.0,12
89568,0.0,3
89568,0.0,3
89584,0.0,3
89592,1.0,12
89592,1.0,16
89616,0.0,3
89624,1.0,12
89632,0.0,5
89632,1.0,12
89648,1.0,12
89656,0.0,3
89656,0.0,3
89664,1.0,12
89664,1.0,12
89672,0.0,3
89680,1.0,12
89688,0.0,3
89696,0.0,5
89696,0.0,5
89704,0.0,5
89712,1.0,12
89720,0.0,5
89720,0.0,3
89752,1.0,16
89752,0.0,5
89768,1.0,12
89776,0.0,3
89808,0.0,5
89816,0.0,5
89816,1.0,12
89856,0.0,5
89864,2.0,21
89872,2.0,21
89888,2.0,21
89888,0.0,3
89896,0.0,3
89912,0.0,3
89912,0.0,3
89920,2.0,21
89920,0.0,3
89936,0.0,3
89944,0.0,3
89952,0.0,5
89960,0.0,5
89968,0.0,3
89968,1.0,14
89976,2.0,21
89984,2.0,21
89992,0.0,3
89992,0.0,5
90000,0.0,5
90000,0.0,3
90008,0.0,3
90008,0.0,5
90024,0.0,3
90032,0.0,3
90040,0.0,5
90048,0.0,5
90048,4.0,45
90064,0.0,5
90064,0.0,3
90072,0.0,5
90072,0.0,3
90072,1.0,17
90088,0.0,5
90096,0.0,3
90104,1.0,14
90112,0.0,5
90112,0.0,5
90120,1.0,16
90128,0.0,3
90136,0.0,3
90144,0.0,3
90184,0.0,5
90192,1.0,12
90216,0.0,3
90232,1.0,12
90256,0.0,5
90256,2.0,24
90256,0.0,3
90256,1.0,16
90280,2.0,21
90280,0.0,3
90280,0.0,3
90296,0.0,5
90320,0.0,5
90320,0.0,5
90336,0.0,5
90352,2.0,21
90360,0.0,3
90392,0.0,5
90400,0.0,5
90416,0.0,3
90424,2.0,21
90424,4.0,45
90440,1.0,15
90448,4.0,45
90448,0.0,3
90464,0.0,5
90464,2.0,23
90480,0.0,5
90488,0.0,3
90488,2.0,21
90520,0.0,5
90528,0.0,5
90528,0.0,5
90544,0.0,3
90544,1.0,12
90544,1.0,12
90552,0.0,3
90568,0.0,5
90584,0.0,5
90592,0.0,3
90592,0.0,5
90600,1.0,17
90632,0.0,5
90640,1.0,12
90640,0.0,5
90656,0.0,3
90664,0.0,3
90680,1.0,12
90720,0.0,5
90736,1.0,12
90744,0.0,3
90752,1.0,12
90760,4.0,45
90760,1.0,12
90776,0.0,3
90776,4.0,45
90776,0.0,5
90816,0.0,5
90816,0.0,5
90840,0.0,3
90840,1.0,12
90856,1.0,12
90864,0.0,3
90872,1.0,12
90896,0.0,5
90904,4.0,45
90912,0.0,5
90912,1.0,12
90920,0.0,3
90936,0.0,3
90936,1.0,12
90944,2.0,23
90952,4.0,45
90960,1.0,12
90984,0.0,5
91000,1.0,12
91008,1.0,12
91016,1.0,12
91024,0.0,5
91032,1.0,12
91032,1.0,12
91048,1.0,12
91064,0.0,5
91096,1.0,12
91104,1.0,12
91104,0.0,5
91128,1.0,12
91128,1.0,12
91144,1.0,12
91144,0.0,5
91144,0.0,5
91144,2.0,23
91152,1.0,17
91168,0.0,5
91168,0.0,3
91184,0.0,5
91192,0.0,3
91224,1.0,12
91224,0.0,5
91264,0.0,5
91264,1.0,12
91264,1.0,15
91264,0.0,5
91280,2.0,23
91288,1.0,12
91304,0.0,5
91304,0.0,5
91320,0.0,5
91328,2.0,23
91344,2.0,24
91344,0.0,5
91360,0.0,5
91360,1.0,12
91368,0.0,5
91384,0.0,5
91384,1.0,12
91384,0.0,5
91400,1.0,12
91400,1.0,17
91408,0.0,3
91408,0.0,3
91424,0.0,5
91440,0.0,5
91440,0.0,5
91456,1.0,12
91456,1.0,12
91464,1.0,12
91464,0.0,5
91464,0.0,3
91488,0.0,3
91496,0.0,5
91504,0.0,5
91504,1.0,12
91504,1.0,12
91528,0.0,3
91536,0.0,5
91536,1.0,12
91544,0.0,5
91552,1.0,12
91560,0.0,3
91560,1.0,12
91568,0.0,5
91584,1.0,12
91600,0.0,5
91600,1.0,12
91600,0.0,5
91640,1.0,12
91680,1.0,10
91680,1.0,12
91680,0.0,5
91688,1.0,15
91696,1.0,12
91696,1.0,12
91704,0.0,3
91728,0.0,5
91736,0.0,5
91736,2.0,23
91736,0.0,5
91760,0.0,3
91776,1.0,12
91784,3.0,31
91800,1.0,15
91800,1.0,12
91808,0.0,3
91824,1.0,12
91840,0.0,5
91848,0.0,3
91848,0.0,5
91856,1.0,12
91864,0.0,3
91872,1.0,17
91880,1.0,10
91880,0.0,3
91888,0.0,5
91888,0.0,5
91904,2.0,21
91912,0.0,3
91912,0.0,5
91920,0.0,5
91944,0.0,5
91952,0.0,5
91952,0.0,5
91960,2.0,23
91960,1.0,12
91960,0.0,5
91976,0.0,3
91976,1.0,12
91984,0.0,5
92000,0.0,5
92008,1.0,15
92016,0.0,5
92016,0.0,5
92024,0.0,5
92040,0.0,5
92048,0.0,5
92056,0.0,5
92056,1.0,12
92064,0.0,5
92088,1.0,17
92096,0.0,5
92104,0.0,5
92128,0.0,5
92128,2.0,21
92136,0.0,5
92168,0.0,5
92168,0.0,5
92176,1.0,17
92176,0.0,5
92184,2.0,21
92216,2.0,21
92216,0.0,5
92224,2.0,21
92224,0.0,5
92256,0.0,5
92256,0.0,5
92272,2.0,21
92280,0.0,3
92304,1.0,17
92312,1.0,17
92312,0.0,5
92320,0.0,5
92352,0.0,5
92352,1.0,12
92352,0.0,5
92352,2.0,23
92416,1.0,12
92448,1.0,12
92488,0.0,5
92512,3.0,36
92512,1.0,12
92552,0.0,5
92552,0.0,5
92584,1.0,12
92584,4.0,45
92592,2.0,30
92592,0.0,5
92624,0.0,5
92632,3.0,41
92648,1.0,12
92680,1.0,12
92712,4.0,45
92712,4.0,45
92720,1.0,16
92720,1.0,16
92728,1.0,12
92744,0.0,3
92752,0.0,5
92752,0.0,3
92776,1.0,16
92792,0.0,5
92800,0.0,3
92808,1.0,12
92816,1.0,12
92840,0.0,5
92840,1.0,12
92848,1.0,12
92872,1.0,10
92896,1.0,10
92904,1.0,12
92912,0.0,5
92920,1.0,10
92920,0.0,3
92936,1.0,12
92936,0.0,3
92944,0.0,3
92960,0.0,3
92968,1.0,15
92984,0.0,5
92984,4.0,45
92992,0.0,3
93000,0.0,5
93000,1.0,12
93008,0.0,3
93016,1.0,12
93024,0.0,3
93032,1.0,12
93032,0.0,5
93040,4.0,45
93056,0.0,5
93064,0.0,3
93064,0.0,5
93104,1.0,12
93128,1.0,16
93128,0.0,3
93152,2.0,21
93160,1.0,12
93168,0.0,5
93168,0.0,5
93176,0.0,3
93184,0.0,3
93200,2.0,21
93208,0.0,5
93216,2.0,23
93224,2.0,21
93224,0.0,3
93232,2.0,21
93240,0.0,3
93248,0.0,3
93256,0.0,3
93264,0.0,5
93280,1.0,12
93280,0.0,5
93288,0.0,5
93296,0.0,5
93312,1.0,17
93320,0.0,5
93320,0.0,3
93328,0.0,5
93336,2.0,21
93352,0.0,5
93360,0.0,5
93368,0.0,5
93376,2.0,21
93384,1.0,15
93392,0.0,5
93392,0.0,3
93400,1.0,15
93416,0.0,3
93416,0.0,3
93416,0.0,5
93424,0.0,5
93440,0.0,5
93448,0.0,3
93456,1.0,12
93456,0.0,5
93456,0.0,5
93456,0.0,5
93472,1.0,17
93480,0.0,5
93488,2.0,21
93496,0.0,5
93504,0.0,3
93512,0.0,5
93528,0.0,5
93536,0.0,5
93544,0.0,5
93544,1.0,12
93552,1.0,12
93552,1.0,12
93552,0.0,5
93552,1.0,12
93568,0.0,5
93576,0.0,5
93584,0.0,5
93592,0.0,5
93592,0.0,5
93592,0.0,5
93608,0.0,5
93616,0.0,5
93632,0.0,5
93632,0.0,5
93632,0.0,5
93640,1.0,12
93648,0.0,5
93648,1.0,12
93656,0.0,5
93672,0.0,5
93672,0.0,5
93672,0.0,5
93680,1.0,12
93696,0.0,5
93712,0.0,5
93712,0.0,5
93720,0.0,5
93736,0.0,5
93752,0.0,5
93752,0.0,5
93760,0.0,5
93792,0.0,5
93824,2.0,23
93832,2.0,23
93832,2.0,23
93832,0.0,5
93856,2.0,23
93864,0.0,5
93872,0.0,5
93872,0.0,5
93872,0.0,5
93896,0.0,5
93904,0.0,5
93912,0.0,5
93912,0.0,5
93920,2.0,23
93936,2.0,23
93936,0.0,5
93944,2.0,23
93952,0.0,5
93960,0.0,5
93976,0.0,5
93984,0.0,5
93992,0.0,5
94000,0.0,5
94000,1.0,12
94008,1.0,17
94016,0.0,5
94024,0.0,5
94032,0.0,5
94032,1.0,12
94064,0.0,5
94096,2.0,23
94096,1.0,12
94096,1.0,12
94112,1.0,12
94128,1.0,12
94128,1.0,12
94136,0.0,5
94136,0.0,5
94152,1.0,18
94160,1.0,12
94176,0.0,5
94192,0.0,5
94192,1.0,12
94208,1.0,12
94224,1.0,12
94224,1.0,12
94232,1.0,12
94232,0.0,5
94248,0.0,5
94256,1.0,12
94264,0.0,5
94264,0.0,5
94272,1.0,12
94288,1.0,12
94328,1.0,12
94328,1.0,12
94344,1.0,12
94352,1.0,12
94360,1.0,12
94368,1.0,12
94368,0.0,5
94384,1.0,12
94408,0.0,5
94424,1.0,12
94440,1.0,12
94448,2.0,23
94456,1.0,13
94464,1.0,12
94488,1.0,13
94496,1.0,17
94496,0.0,5
94504,0.0,5
94504,1.0,12
94528,1.0,13
94536,1.0,12
94536,0.0,5
94536,0.0,5
94568,0.0,5
94576,0.0,5
94576,0.0,5
94576,0.0,5
94584,1.0,17
94592,1.0,13
94600,1.0,12
94608,0.0,5
94632,0.0,5
94648,0.0,5
94672,0.0,5
94672,1.0,12
94672,1.0,12
94688,2.0,23
94696,1.0,12
94720,1.0,17
94728,0.0,5
94744,1.0,12
94760,2.0,23
94760,0.0,5
94768,1.0,12
94768,1.0,12
94768,1.0,12
94784,0.0,5
94792,1.0,12
94800,0.0,5
94808,0.0,5
94808,0.0,5
94824,0.0,5
94848,0.0,5
94856,1.0,12
94864,0.0,5
94864,1.0,17
94896,1.0,12
94896,1.0,13
94896,0.0,5
94904,1.0,12
94904,1.0,17
94904,0.0,5
94904,0.0,5
94936,0.0,5
94936,0.0,5
94944,0.0,5
94944,1.0,12
94984,0.0,5
94984,0.0,5
94992,1.0,12
95000,1.0,12
95000,1.0,12
95000,1.0,12
95032,1.0,12
95032,1.0,12
95040,0.0,5
95072,0.0,5
95080,1.0,12
95080,1.0,12
95080,0.0,5
95088,1.0,12
95096,1.0,12
95096,1.0,12
95112,0.0,5
95120,0.0,5
95128,1.0,12
95176,1.0,12
95176,1.0,12
95184,1.0,12
95192,1.0,12
95192,1.0,12
95208,1.0,12
95216,1.0,12
95216,0.0,5
95224,1.0,12
95272,1.0,12
95280,1.0,12
95288,1.0,12
95296,1.0,13
95304,1.0,12
95312,1.0,12
95328,1.0,13
95328,0.0,5
95344,1.0,16
95344,0.0,5
95368,1.0,12
95376,1.0,12
95384,0.0,5
95408,1.0,12
95424,1.0,12
95440,1.0,12
95480,1.0,13
95480,1.0,12
95512,1.0,13
95528,1.0,13
95536,1.0,12
95560,1.0,10
95632,1.0,12
95648,1.0,17
95656,4.0,45
95688,4.0,45
95728,0.0,5
95728,4.0,45
95736,1.0,13
95744,1.0,12
95752,1.0,12
95824,1.0,12
95824,1.0,12
95840,4.0,45
95840,1.0,12
95848,1.0,12
95864,0.0,5
95864,0.0,5
95888,4.0,41
95888,4.0,45
95904,0.0,5
95928,0.0,5
95936,1.0,12
95936,1.0,12
95944,1.0,12
95944,0.0,5
95960,1.0,12
95968,0.0,3
95968,0.0,3
95984,1.0,12
96024,1.0,12
96024,0.0,5
96032,1.0,12
96040,1.0,13
96056,1.0,12
96064,1.0,12
96096,4.0,45
96096,0.0,5
96120,0.0,3
96120,1.0,12
96120,1.0,12
96120,0.0,3
96128,1.0,12
96152,2.0,23
96160,1.0,12
96176,0.0,3
96216,1.0,12
96216,1.0,12
96216,0.0,5
96216,1.0,12
96216,1.0,12
96224,2.0,23
96232,1.0,13
96256,0.0,5
96256,1.0,12
96256,0.0,5
96280,0.0,3
96296,1.0,10
96336,1.0,15
96352,1.0,12
96368,1.0,17
96376,1.0,12
96392,1.0,12
96400,2.0,23
96416,0.0,5
96432,1.0,12
96464,1.0,12
96472,0.0,5
96504,0.0,5
96512,1.0,12
96552,0.0,5
96576,0.0,3
96576,2.0,23
96584,4.0,45
96600,1.0,12
96616,4.0,45
96624,0.0,5
96640,2.0,21
96672,1.0,12
96672,1.0,12
96696,1.0,12
96712,4.0,45
96712,1.0,12
96720,1.0,12
96736,1.0,12
96760,4.0,45
96768,1.0,12
96768,1.0,12
96792,1.0,12
96808,1.0,12
96808,1.0,12
96808,0.0,5
96816,1.0,12
96832,1.0,12
96848,0.0,5
96856,1.0,12
96864,1.0,12
96888,1.0,12
96904,1.0,12
96928,1.0,12
96944,1.0,12
96952,1.0,12
96968,1.0,13
96984,0.0,5
96984,1.0,12
96992,2.0,23
97008,1.0,13
97032,0.0,5
97048,1.0,12
97048,0.0,5
97072,0.0,5
97088,1.0,13
97112,0.0,5
97128,0.0,5
97144,1.0,12
97152,0.0,5
97152,2.0,23
97168,2.0,23
97168,0.0,5
97176,4.0,45
97184,0.0,5
97192,0.0,3
97192,0.0,5
97192,0.0,5
97208,0.0,5
97216,0.0,3
97232,2.0,23
97232,0.0,5
97248,0.0,5
97272,0.0,5
97272,1.0,12
97272,0.0,5
97280,1.0,12
97288,0.0,5
97288,4.0,45
97288,1.0,12
97312,0.0,5
97312,1.0,12
97312,0.0,5
97328,0.0,5
97352,0.0,5
97368,0.0,5
97376,1.0,12
97384,1.0,12
97408,1.0,15
97408,1.0,12
97408,1.0,12
97408,1.0,17
97416,0.0,5
97440,0.0,3
97448,0.0,5
97472,0.0,3
97480,1.0,12
97488,1.0,17
97504,1.0,12
97504,1.0,12
97504,1.0,12
97520,0.0,5
97528,0.0,5
97536,1.0,12
97544,2.0,22
97544,0.0,5
97544,0.0,3
97544,0.0,5
97544,0.0,5
97552,0.0,3
97552,1.0,10
97568,0.0,3
97568,0.0,3
97584,0.0,5
97592,0.0,5
97608,0.0,5
97608,0.0,5
97632,1.0,12
97640,1.0,12
97648,0.0,5
97648,0.0,5
97648,1.0,12
97680,1.0,17
97680,1.0,12
97688,1.0,12
97728,1.0,12
97744,1.0,12
97744,1.0,12
97744,1.0,12
97776,1.0,12
97784,1.0,12
97880,1.0,12
97904,1.0,16
97976,1.0,12
98000,4.0,45
98000,1.0,12
98008,3.0,41
98040,0.0,5
98072,1.0,12
98088,4.0,45
98096,1.0,12
98104,1.0,12
98104,4.0,45
98104,4.0,45
98104,4.0,45
98128,0.0,5
98136,1.0,12
98136,0.0,5
98168,0.0,5
98176,1.0,13
98176,0.0,5
98176,0.0,5
98200,1.0,12
98200,1.0,12
98208,0.0,5
98216,0.0,5
98224,1.0,15
98256,1.0,10
98264,0.0,5
98272,1.0,12
98296,1.0,12
98296,1.0,12
98304,1.0,12
98352,1.0,12
98360,1.0,12
98368,1.0,12
98392,1.0,12
98392,1.0,12
98400,1.0,12
98432,0.0,5
98448,1.0,12
98456,1.0,12
98464,4.0,45
98464,1.0,12
98496,1.0,12
98496,1.0,13
98544,1.0,12
98560,1.0,12
98568,1.0,13
98568,1.0,17
98576,4.0,45
98592,1.0,12
98592,1.0,12
98592,1.0,17
98608,0.0,5
98632,0.0,5
98648,1.0,13
98656,1.0,12
98664,1.0,12
98672,1.0,12
98688,0.0,5
98688,1.0,12
98688,1.0,12
98696,0.0,5
98712,0.0,5
98736,1.0,13
98752,0.0,5
98760,1.0,12
98784,1.0,12
98784,1.0,12
98792,1.0,12
98792,2.0,23
98848,1.0,12
98856,1.0,12
98880,1.0,12
98880,1.0,12
98888,1.0,12
98920,0.0,5
98944,1.0,12
98960,1.0,13
98968,2.0,29
98984,1.0,12
98984,1.0,13
99016,1.0,12
99040,1.0,12
99048,4.0,45
99056,1.0,12
99064,1.0,12
99080,1.0,12
99088,0.0,5
99112,1.0,12
99120,4.0,41
99120,0.0,5
99136,1.0,12
99152,1.0,12
99152,0.0,5
99160,1.0,12
99184,1.0,12
99192,0.0,5
99216,1.0,12
99232,1.0,12
99248,1.0,12
99256,1.0,12
99280,1.0,12
99288,1.0,12
99312,1.0,12
99336,1.0,13
99344,4.0,45
99344,1.0,12
99360,1.0,13
99376,1.0,12
99384,0.0,5
99392,1.0,13
99400,0.0,5
99408,1.0,12
99480,4.0,45
99480,1.0,12
99496,1.0,12
99512,1.0,13
99552,0.0,5
99560,2.0,23
99576,0.0,3
99576,1.0,12
99576,2.0,23
99576,1.0,12
99592,1.0,12
99616,0.0,5
99616,0.0,5
99616,0.0,5
99656,0.0,5
99656,0.0,5
99680,0.0,3
99688,1.0,12
99696,1.0,17
99696,4.0,45
99704,4.0,45
99712,1.0,12
99720,0.0,3
99720,0.0,5
99752,1.0,12
99792,0.0,5
99792,1.0,13
99808,1.0,12
99816,0.0,3
99816,1.0,15
99816,1.0,12
99824,1.0,15
99832,0.0,5
99856,0.0,3
99912,1.0,12
99912,1.0,12
99912,1.0,12
99920,1.0,12
99936,4.0,45
99952,1.0,12
99952,0.0,5
99976,0.0,3
99992,0.0,5
99992,2.0,23
